event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-03-01 03:54:45 UTC,view,48300124,2053013561529074421,electronics.clocks,,66.93,622127784,2738693e-b1d7-41fc-96ab-9a5af8a66d2d
2020-03-01 03:54:46 UTC,view,16800117,2053013563970159485,appliances.kitchen.refrigerators,,283.15,514993727,58f288f1-ad50-4c02-986a-9d063b015a5e
2020-03-01 03:54:46 UTC,view,1004875,2232732093077520756,construction.tools.light,samsung,366.59,514270723,6455941c-6b9a-4191-bb24-f5bb54c02e9a
2020-03-01 03:54:46 UTC,view,100102813,2232732106860003995,,rimax,514.81,557778729,688c5295-0b6e-4695-a290-b39b22bfa6aa
2020-03-01 03:54:46 UTC,cart,47300223,2232732081702568046,furniture.bathroom.toilet,,203.72,613112464,a8f4bd85-aa68-4333-81d7-f155639e777b
2020-03-01 03:54:46 UTC,view,27700710,2232732113503781696,accessories.bag,,98.77,527187271,79c25959-b7d2-412d-b049-b5b5ced9b032
2020-03-01 03:54:46 UTC,view,50100069,2232732127479201950,accessories.bag,chicco,43.73,573258216,504c27fb-157a-45db-b75b-473b4c213fd2
2020-03-01 03:54:46 UTC,view,5301764,2232732089269092627,,rowenta,687.28,596982295,f53bb9a6-4f9a-435b-a173-d32d6c04e12b
2020-03-01 03:54:46 UTC,view,5000336,2232732102950912587,appliances.sewing_machine,janome,231.64,619055964,c977687d-ed52-4427-8532-462195d6e37c
2020-03-01 03:54:46 UTC,view,16001239,2053013556856619499,accessories.bag,berghoff,118.38,603831741,380dd7f5-8d29-4b35-b8f5-9d912bc83831
2020-03-01 03:54:46 UTC,view,3600163,2232732092297380188,appliances.kitchen.washer,indesit,185.08,515809985,35963cb7-fc49-4f75-aaa7-2cda79bbaaba
2020-03-01 03:54:46 UTC,view,18300370,2053013551907340482,sport.ski,xiaomi,38.34,609022712,acd4f80b-d1ce-4f42-aea0-f160a46d2163
2020-03-01 03:54:46 UTC,view,100007545,2232732101407408685,apparel.shoes.slipons,bq,95.21,622127427,6e89cad3-7f68-4ce0-a00a-06d52967c459
2020-03-01 03:54:46 UTC,view,100063013,2232732093077520756,construction.tools.light,xiaomi,199.93,603996661,7a765164-bc7a-4268-85d4-896d776948ce
2020-03-01 03:54:47 UTC,view,10301847,2232732104888681081,apparel.scarf,mattel,6.92,518483669,786dad9e-d1ca-4282-b8fb-c72dbc6bee21
2020-03-01 03:54:47 UTC,cart,100071077,2232732079706079299,sport.bicycle,crown,15.01,566327253,0da5da62-b5eb-4dd8-ae84-39ab7a509806
2020-03-01 03:54:47 UTC,view,9700098,2232732094386143634,computers.components.power_supply,thermaltake,41.21,512462516,01d90e72-d544-4e7d-8333-bae92e00939f
2020-03-01 03:54:47 UTC,view,100041324,2232732093077520756,construction.tools.light,xiaomi,496.74,512889550,86d2b118-2f31-49b3-b43d-35c3f6e9c973
2020-03-01 03:54:47 UTC,cart,13600396,2232732107312988837,apparel.shorts,aquanet,225.49,518495630,95d820a0-a55d-4d15-84eb-38313ee9bd69
2020-03-01 03:54:47 UTC,view,27700710,2232732113503781696,accessories.bag,,98.77,522002834,5f773d77-fa99-456f-88b2-c229e55a7609
2020-03-01 03:54:47 UTC,view,1005072,2232732093077520756,construction.tools.light,samsung,900.64,546537418,9893e505-7963-4e0f-bd9b-1170d58b6291
2020-03-01 03:54:47 UTC,view,16000004,2053013556856619499,accessories.bag,rondell,43.73,535689043,3c2ec661-988a-45a6-852c-c09e4d4ab79d
2020-03-01 03:54:47 UTC,view,2402661,2232732100769874463,appliances.personal.massager,cata,275.99,541870574,05250d7d-1b92-4bbd-b6a9-9d95b95dcbbd
2020-03-01 03:54:47 UTC,view,8800313,2053013560530830019,electronics.camera.video,nokia,38.59,532189378,04e361a7-0ea3-4403-8b94-ccaed2590f9a
2020-03-01 03:54:47 UTC,view,15100121,2232732107413652135,apparel.shorts,,568.87,520864535,3a244e95-52e4-4954-a832-bf7fb10f9aee
2020-03-01 03:54:47 UTC,view,1005203,2232732093077520756,construction.tools.light,xiaomi,110.43,568828820,cc321ada-7557-49b9-b358-e1949f02407f
2020-03-01 03:54:47 UTC,view,100041324,2232732093077520756,construction.tools.light,xiaomi,496.74,598307954,124aea6c-4254-4c2b-ae37-c92941c164bf
2020-03-01 03:54:47 UTC,view,100040674,2053013553056579841,computers.peripherals.printer,efremov,166.03,614567657,3993bad5-f1e2-48b4-8a61-dd75c03ec433
2020-03-01 03:54:47 UTC,view,1003304,2232732093077520756,construction.tools.light,apple,579.04,614450380,b63220f8-7023-4b76-8565-9c301d836a7c
2020-03-01 03:54:47 UTC,view,100131492,2078957458692244080,,znlux,60.49,622127277,48c5b420-e152-4997-b6ad-b061e6f31544
2020-03-01 03:54:47 UTC,view,3700621,2232732101063475749,appliances.environment.vacuum,vitek,120.96,617298442,e2eb8c3b-18c5-4ccb-8c91-d4635b8d982a
2020-03-01 03:54:47 UTC,view,5500207,2232732093941547400,furniture.bedroom.blanket,vitek,23.14,620262773,93927085-4fbd-499f-ac88-5ede46cfd9ac
2020-03-01 03:54:47 UTC,view,1004984,2232732093077520756,construction.tools.light,samsung,771.94,622127430,ae26d5c8-63a5-4222-a29c-9d10034a28e5
2020-03-01 03:54:47 UTC,view,56700004,2053013553887052089,apparel.shoes,intex,28.06,622127648,8654755c-3dcd-4379-97cd-3663506e3fba
2020-03-01 03:54:48 UTC,view,22700963,2232732091643068746,,helpfer,79.80,515389897,5043f50b-dcfb-4a5c-a4ed-5bd7eef0b1e4
2020-03-01 03:54:48 UTC,view,4804056,2232732079706079299,sport.bicycle,apple,152.76,512825684,60893eaf-d11a-48c3-8f3c-d829c613d188
2020-03-01 03:54:48 UTC,view,22400152,2053013560866374351,auto.accessories.radar,ritmix,3.58,545629637,1b16b59f-730c-4180-a65f-dd749c5c0265
2020-03-01 03:54:48 UTC,view,6300605,2232732086928670945,electronics.camera.photo,maxwell,12.84,543481874,5371fd8b-1a5a-464c-80f3-9a43ad710d41
2020-03-01 03:54:48 UTC,view,22700044,2232732091643068746,,total,25.71,529280250,8d7bf8b6-9301-428b-830e-be2db346ee3d
2020-03-01 03:54:48 UTC,view,3801063,2053013557477376525,furniture.bathroom.bath,philips,87.49,519162135,a91dc60f-7f15-4775-8821-48b13a2e9abc
2020-03-01 03:54:48 UTC,view,1005164,2232732093077520756,construction.tools.light,xiaomi,334.60,608262648,876f85ec-f1fd-488f-bc96-c12e1357f68e
2020-03-01 03:54:48 UTC,view,100084152,2232732107413652135,apparel.shorts,,837.60,599800068,68912e42-6e0c-454d-8232-c6b04854d615
2020-03-01 03:54:48 UTC,view,12710719,2053013553199186187,,michelin,70.14,596163815,99568ea3-252e-4c0f-bc57-c488595704e2
2020-03-01 03:54:48 UTC,view,100116550,2232732093077520756,construction.tools.light,samsung,1415.45,572015816,f4455ef7-4863-4fe7-8b53-5e75f749d88b
2020-03-01 03:54:48 UTC,view,10300499,2232732104888681081,apparel.scarf,silverlit,9.02,596297771,9c59de30-b9f2-4065-9943-354ce1b02443
2020-03-01 03:54:48 UTC,view,3701469,2232732101063475749,appliances.environment.vacuum,dauscher,71.53,594357238,d5d777ee-ca54-4a8d-832f-17d538e7538c
2020-03-01 03:54:48 UTC,view,100071704,2232732098706276853,apparel.shoes,,84.06,570572288,c7e27154-6bd7-4f7b-8df2-86e7c368c66f
2020-03-01 03:54:48 UTC,view,1005065,2232732093077520756,construction.tools.light,xiaomi,200.07,611598245,080feeb8-b759-4717-9c74-8b41942a4ec1
2020-03-01 03:54:48 UTC,view,17200728,2232732090980368698,furniture.living_room.sofa,rals,773.19,617166836,a5199176-e019-4183-9af3-b3ffd70691f9
2020-03-01 03:54:48 UTC,view,100045382,2232732093077520756,construction.tools.light,samsung,334.35,621727503,38026fb6-47c9-433e-af04-26b0870439bb
2020-03-01 03:54:48 UTC,view,4000136,2232732099519971845,construction.tools.welding,philips,115.81,622127767,06eb1eae-7efd-4081-bf73-f65473d1a2a4
2020-03-01 03:54:48 UTC,view,1307437,2053013554658804075,electronics.audio.headphone,hp,372.98,609064685,2debf0e9-586d-4e07-bf3f-f35159ffc37f
2020-03-01 03:54:48 UTC,view,17200729,2232732090980368698,furniture.living_room.sofa,rals,860.85,622127794,283f751b-2667-43f9-957c-b39b2a0db8a2
2020-03-01 03:54:48 UTC,view,100071774,2053013554751078769,appliances.kitchen.grill,picard,54.06,514910757,d3d04861-e3bf-42d0-8101-dd5c28456caa
2020-03-01 03:54:48 UTC,view,9003085,2053013553224352013,kids.dolls,kiddieart,14.57,557607587,c2fae778-eb63-4223-bfb5-cb320f41eba4
2020-03-01 03:54:48 UTC,view,1800944,2232732099754852875,appliances.personal.massager,sony,617.52,619115261,d43a07ee-93d4-445f-966e-8aa9a1681fa9
2020-03-01 03:54:48 UTC,view,100033708,2232732093077520756,construction.tools.light,xiaomi,279.99,622127795,42af0fd8-30d1-4120-a0b3-2c0e986bd1b5
2020-03-01 03:54:49 UTC,view,12715106,2053013553199186187,,triangle,49.94,517916483,8dc49103-0dec-44dc-a60d-656f9bbe89d7
2020-03-01 03:54:49 UTC,view,100132948,2232732082935693457,accessories.bag,baden,43.50,514208622,00c670f9-0588-4d0b-8640-365170736a0f
2020-03-01 03:54:49 UTC,view,26300090,2053013554725912943,appliances.kitchen.coffee_grinder,lucente,310.34,515006398,e233ea30-69c5-4312-9e59-3b211192741a
2020-03-01 03:54:49 UTC,view,10300401,2232732104888681081,apparel.scarf,silverlit,9.78,522527304,f2bb10be-2e58-46f4-ac3f-442f5f579b2a
2020-03-01 03:54:49 UTC,view,1005031,2232732093077520756,construction.tools.light,xiaomi,196.58,547771953,c505f843-e805-46b8-85fe-f9ceca19733e
2020-03-01 03:54:49 UTC,view,26500450,2053013553140465927,kids.toys,,26.26,547410367,dbc1ef29-7521-4089-91d0-40ab9006d215
2020-03-01 03:54:49 UTC,view,21400193,2232732082063278200,electronics.clocks,casio,110.43,519819762,f1acd1e9-9b5e-4ea9-b167-c7dfa129c8e6
2020-03-01 03:54:49 UTC,view,28719262,2232732116137804674,apparel.underwear,rieker,97.04,541034106,20f07b4c-4d21-4219-a3b7-1c7d0bf46dd8
2020-03-01 03:54:49 UTC,view,1004247,2232732093077520756,construction.tools.light,apple,848.67,531637507,736b27e9-82cd-4034-8e0e-caa7afddd037
2020-03-01 03:54:49 UTC,view,100136383,2232732099754852875,appliances.personal.massager,samsung,1158.31,588612996,04d41f42-f8f9-49a4-b433-1b908a9b5a1d
2020-03-01 03:54:49 UTC,view,26018439,2232732082474320004,,,22.65,588925071,e17ef2be-fce1-4214-9e5e-cdf8f2d4724c
2020-03-01 03:54:49 UTC,view,13200018,2232732061804790604,furniture.bedroom.bed,sv,89.84,583621781,0317ba68-0b16-46d4-a4fb-650367f454b1
2020-03-01 03:54:49 UTC,view,12715906,2053013553199186187,,pirelli,54.06,593460444,79b3a6c7-e20d-41f0-bce0-240ffb3e0539
2020-03-01 03:54:49 UTC,view,12714285,2053013553199186187,,ovation,63.84,575495903,ad209ee1-87b5-46f9-bdab-b7f054620f9c
2020-03-01 03:54:49 UTC,view,15700176,2232732094134485388,,bts,257.15,581220804,9caad59c-7515-4702-8ecc-dc9e30a797fe
2020-03-01 03:54:49 UTC,view,5100700,2232732103101907535,electronics.clocks,mykronoz,51.22,618674364,b95312f4-c163-01b5-2abd-95384a2b55b0
2020-03-01 03:54:49 UTC,view,21400962,2232732082063278200,electronics.clocks,casio,134.62,515790805,8ceed201-81fd-4c76-87e5-82ded4af9f72
2020-03-01 03:54:49 UTC,view,100070443,2053013553887052089,apparel.shoes,intex,31.92,622127648,51852b20-f68a-467b-8288-5c420aca21cb
2020-03-01 03:54:49 UTC,view,1600452,2232732086358245585,computers.peripherals.printer,epson,313.62,622016848,8f54d114-62b0-47ae-90be-9bdeae0bf30a
2020-03-01 03:54:50 UTC,view,100087754,2053013553056579841,computers.peripherals.printer,,526.12,515648777,60f9f566-ac72-43be-9ded-0f719887a29a
2020-03-01 03:54:50 UTC,view,100117880,2232732079706079299,sport.bicycle,samsung,151.82,512743908,4dc381e8-f84c-466f-a3a5-e82be5095cd7
2020-03-01 03:54:50 UTC,view,17200725,2232732090980368698,furniture.living_room.sofa,rals,696.88,536870005,a27110d5-b649-4e8f-afa3-17e1489be4de
2020-03-01 03:54:50 UTC,view,12709868,2053013553199186187,,ovation,62.55,544242362,ddcf41eb-9b1e-4718-9cc8-f105b1372307
2020-03-01 03:54:50 UTC,view,100138614,2053013553459233053,apparel.shirt,omabelle,437.59,547464834,56b8cfa6-35b7-4ff5-9307-6c4947ed452d
2020-03-01 03:54:50 UTC,view,22000145,2232732113310843708,construction.tools.light,,172.44,541224061,03d0be52-45a9-44ed-bcec-d831143b319e
2020-03-01 03:54:50 UTC,view,1004229,2232732093077520756,construction.tools.light,apple,888.05,568808888,0b7e0d38-bb1e-9977-2538-47891532d895
2020-03-01 03:54:50 UTC,view,1005169,2232732093077520756,construction.tools.light,samsung,179.88,581132396,7fef8596-13c1-4cd3-ab10-bb423ffe2cf0
2020-03-01 03:54:50 UTC,view,5300115,2232732089269092627,,braun,95.21,518711867,497c8d81-adbb-4a72-816a-396637ca5ac6
2020-03-01 03:54:50 UTC,view,2800628,2232732091307524418,appliances.kitchen.refrigerators,,196.99,622127781,cddbde58-ed7d-4b13-970c-2806a919fc7c
2020-03-01 03:54:50 UTC,view,16000004,2053013556856619499,accessories.bag,rondell,43.73,622127801,39769808-a83c-4915-9bb8-12d6545ca58d
2020-03-01 03:54:51 UTC,view,13600396,2232732107312988837,apparel.shorts,aquanet,225.49,518495630,95d820a0-a55d-4d15-84eb-38313ee9bd69
2020-03-01 03:54:51 UTC,purchase,100014353,2232732102019777081,apparel.shoes.keds,arg,33.44,606880591,508fe842-29e6-49e2-b0cb-fd62954fe8c7
2020-03-01 03:54:51 UTC,view,100044666,2053013563835941749,appliances.kitchen.refrigerators,lenovo,458.93,517924220,5ac993dd-fe6d-4acc-ba3e-ae34278add74
2020-03-01 03:54:51 UTC,view,1004389,2232732093077520756,construction.tools.light,sony,694.72,517236564,424df6e4-ef9f-4ac3-9bd5-6f768d24b787
2020-03-01 03:54:51 UTC,view,1004910,2232732093077520756,construction.tools.light,sony,1029.60,517236564,c3d52684-f860-4328-abd5-3b9b1011018b
2020-03-01 03:54:51 UTC,view,17300136,2232732098446229999,apparel.shoes.sandals,montale,79.19,542222641,81821929-fbe0-406c-9fb1-5ca50a3b4412
2020-03-01 03:54:51 UTC,view,100090701,2232732085477441729,furniture.kitchen.table,defacto,7.70,522181501,a6122073-a2a8-4699-9e4b-5f833249ec41
2020-03-01 03:54:51 UTC,view,31501183,2232732115617710964,apparel.shoes.keds,luminarc,115.95,556332883,374f5abb-d449-4701-b131-1b84d0b4325f
2020-03-01 03:54:51 UTC,view,13201315,2232732061804790604,furniture.bedroom.bed,,179.93,545785045,1d43fcad-85a4-4bff-a592-ad455fbfd445
2020-03-01 03:54:51 UTC,view,1004984,2232732093077520756,construction.tools.light,samsung,771.94,592440844,7aa234b1-d5a1-4034-8d0a-4832bcc4c48a
2020-03-01 03:54:51 UTC,view,1201513,2232732101407408685,apparel.shoes.slipons,samsung,664.64,593457462,2378728a-ccec-45cd-8ba6-6841e270a727
2020-03-01 03:54:51 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,176.90,595160164,607b5175-2dca-47a1-8c81-4260914e9ac6
2020-03-01 03:54:51 UTC,view,8801085,2053013560530830019,electronics.camera.video,nokia,20.59,595844742,81b69ae8-9913-4bfc-98c2-7d37a35fbaf7
2020-03-01 03:54:51 UTC,view,2702537,2232732091718566220,appliances.kitchen.refrigerators,midea,382.83,568777326,85af7993-b40c-429f-8e52-b9c79fe37fe6
2020-03-01 03:54:51 UTC,view,9300099,2232732104494416497,apparel.shoes,sony,514.79,579401099,24103c0c-0937-49f3-af9a-66d2f416299d
2020-03-01 03:54:51 UTC,view,100021913,2053013557192163841,furniture.bedroom.bed,,41.19,569678783,d1d83c4f-4336-4e2c-b205-10e8f54d5ad1
2020-03-01 03:54:51 UTC,view,16800268,2053013563970159485,appliances.kitchen.refrigerators,,250.71,569161550,cabd9b6f-c56e-4ce6-ab67-fbd447444b30
2020-03-01 03:54:51 UTC,view,18700028,2232732100056842769,appliances.personal.massager,,342.35,605167017,aea76393-d0b3-436b-8c0e-a58d7ea72464
2020-03-01 03:54:51 UTC,view,18300011,2053013551907340482,sport.ski,continent,128.42,517016634,250679e4-be45-4a11-b5a5-6d0344177efc
2020-03-01 03:54:51 UTC,view,1005223,2232732093077520756,construction.tools.light,xiaomi,177.34,622127276,6dc9d980-13e7-431a-80a4-efd1f633401c
2020-03-01 03:54:51 UTC,view,2900983,2232732102103663163,furniture.bedroom.blanket,hotpoint-ariston,72.05,622127311,0ef6ce76-8d56-4905-af1d-20c21845f842
2020-03-01 03:54:51 UTC,view,100045382,2232732093077520756,construction.tools.light,samsung,334.35,622127738,dcd7043e-5f8a-4825-bbdc-5e3dd3441549
2020-03-01 03:54:51 UTC,view,1004750,2232732093077520756,construction.tools.light,samsung,198.20,622127810,550a7bf0-57f4-4694-b4f2-9197ad173dc8
2020-03-01 03:54:52 UTC,view,1004564,2232732093077520756,construction.tools.light,meizu,128.45,517294378,c196dab4-68bb-4be6-a6a1-9cdb7b53684c
2020-03-01 03:54:52 UTC,purchase,1005287,2232732093077520756,construction.tools.light,xiaomi,252.00,568873814,16201a61-1141-4961-a14e-826428e4f3d6
2020-03-01 03:54:52 UTC,view,1307059,2053013554658804075,electronics.audio.headphone,apple,1492.70,515755395,d3d0f8a2-7b73-4ec3-82f2-f06e7291bcf5
2020-03-01 03:54:52 UTC,purchase,5100852,2232732103101907535,electronics.clocks,apple,499.58,521751819,f4bf8752-aeae-486f-b50d-33b6cab22fea
2020-03-01 03:54:52 UTC,purchase,100062617,2053013554658804075,electronics.audio.headphone,asus,448.29,589240066,fb637def-8fe6-4b45-9477-0ff8d9f605ac
2020-03-01 03:54:52 UTC,view,1005107,2232732093077520756,construction.tools.light,apple,959.87,512932003,43c71783-17f5-40b7-9f2e-9adea47baa86
2020-03-01 03:54:52 UTC,view,1003614,2232732093077520756,construction.tools.light,doogee,164.99,598049690,dfd96447-7702-4080-82d2-26dafbb6144c
2020-03-01 03:54:52 UTC,view,43900064,2232732082642092168,,bosch,185.68,615618811,7baf18cd-7777-49b2-9464-e00b0e4423ed
2020-03-01 03:54:52 UTC,view,15800127,2232732108613223108,sport.trainer,karcher,154.42,515228173,0a18ab9d-6e7d-d229-9039-91276a06903b
2020-03-01 03:54:52 UTC,view,10300499,2232732104888681081,apparel.scarf,silverlit,9.02,612886868,43f8e1cd-3ef4-4508-a85b-ba880371bab5
2020-03-01 03:54:52 UTC,view,5801657,2232732082390433922,electronics.audio.subwoofer,pride,321.76,620093766,a4cbff17-6f38-4703-9e9c-c5ae4c98be62
2020-03-01 03:54:53 UTC,view,11500858,2053013552259662037,computers.components.power_supply,jbl,18.02,513556197,15d33955-97c6-4f2b-b9a8-ce2692e64fab
2020-03-01 03:54:53 UTC,view,1004249,2232732093077520756,construction.tools.light,apple,732.86,512987804,601967ca-da03-48cc-b9d8-a5428e0e03ed
2020-03-01 03:54:53 UTC,view,100109756,2232732093077520756,construction.tools.light,huawei,354.05,513755045,bdbaf49e-3fb3-4dca-936f-3f7710af8998
2020-03-01 03:54:53 UTC,view,13300025,2232732092951691632,,vegas,420.35,518814385,e63e1105-266f-4ba2-830f-bc0f8a2b981a
2020-03-01 03:54:53 UTC,view,13201156,2232732061804790604,furniture.bedroom.bed,,335.86,522816700,4c2ebf2e-28a8-4fc8-8052-816049184450
2020-03-01 03:54:53 UTC,view,2401235,2232732100769874463,appliances.personal.massager,darina,84.74,527073066,15dda14e-d1d9-4abe-8a3d-e715bc847176
2020-03-01 03:54:53 UTC,view,13201315,2232732061804790604,furniture.bedroom.bed,,179.93,523111658,3146e1ca-c4c4-4426-aee2-bd6d30d99399
2020-03-01 03:54:53 UTC,view,17200728,2232732090980368698,furniture.living_room.sofa,rals,773.19,521371667,d8a4e8f0-a7ac-4760-bc9e-0542e4ec7070
2020-03-01 03:54:53 UTC,view,4502622,2232732102749585991,appliances.kitchen.hob,electrolux,828.82,539305795,95390fe7-fae4-44f5-92ae-c1c3f361485f
2020-03-01 03:54:53 UTC,view,5400095,2232732082189107324,,rucelf,158.76,564878365,abbc31a1-7f27-4e53-b1b8-f942314bcd2c
2020-03-01 03:54:53 UTC,view,16000004,2053013556856619499,accessories.bag,rondell,43.73,587965884,966dd901-5ab8-4995-81d0-bc1a437e8004
2020-03-01 03:54:53 UTC,view,48200383,2053013557645148695,electronics.audio.microphone,,77.22,592948876,cee975d9-0e6d-4c52-85ac-8e9ac5ac0ad5
2020-03-01 03:54:53 UTC,view,16000974,2053013556856619499,accessories.bag,dauscher,43.73,621874985,82d09bc1-efc7-49b0-b162-5b9b90497176
2020-03-01 03:54:53 UTC,view,15100350,2232732107413652135,apparel.shorts,,334.37,622127511,dffd28d8-529d-4b47-b10d-8493ac8b6ca0
2020-03-01 03:54:53 UTC,view,3100970,2232732091391410500,appliances.kitchen.blender,redmond,45.05,517989285,e7d6e520-9223-4aa1-8355-ba9965f45958
2020-03-01 03:54:53 UTC,view,27000043,2053013556579795419,sport.trainer,housefit,183.53,514542763,2f3941b0-a655-4feb-b0a7-9171d16557b4
2020-03-01 03:54:53 UTC,view,33400004,2053013560388223675,apparel.sock,fitlux,72.07,515149035,347f7d9e-b1b9-4389-a409-9663d510f25f
2020-03-01 03:54:53 UTC,view,16000004,2053013556856619499,accessories.bag,rondell,43.73,618627161,60ac9b98-a6a2-419a-a83c-56cde049cbd5
2020-03-01 03:54:54 UTC,view,28401389,2232732082935693457,accessories.bag,rieker,34.49,516403271,838c7ef7-f2eb-4c2b-9cd3-012b6adc4f48
2020-03-01 03:54:54 UTC,view,100140819,2053013556579795419,sport.trainer,carbon,560.55,525052364,a48d20c9-4808-4e71-8c8c-8666b097b0f9
2020-03-01 03:54:54 UTC,view,100113444,2232732098370732525,apparel.shoes.moccasins,sokolov,172.26,549873746,b5157adc-5c37-4f53-98f4-0a57c646e0f6
2020-03-01 03:54:54 UTC,view,1005169,2232732093077520756,construction.tools.light,samsung,179.88,547802194,2aac80cd-4193-4465-bb01-7112f761ac1f
2020-03-01 03:54:54 UTC,view,21404584,2232732082063278200,electronics.clocks,casio,49.94,587077805,eae274e6-8821-4676-af7c-1bc499ae0dca
2020-03-01 03:54:54 UTC,view,5100701,2232732103101907535,electronics.clocks,mykronoz,66.90,618674364,fb0da9f4-b1eb-1a00-d253-1bd7c334635c
2020-03-01 03:54:54 UTC,view,100018832,2053013557695480347,appliances.environment.air_conditioner,midea,128.68,621724743,d22bcd7a-7428-4cab-825f-6d5271f60425
2020-03-01 03:54:54 UTC,view,6700444,2053013552293216471,appliances.environment.air_heater,asus,151.90,621287367,d1b96692-b314-4ffc-9e2b-fc9af967e23b
2020-03-01 03:54:54 UTC,view,1004750,2232732093077520756,construction.tools.light,samsung,198.20,614264971,6cd61e9c-d359-461f-be04-4a4f4cf58438
2020-03-01 03:54:54 UTC,view,100082190,2053013560388223675,apparel.sock,torneo,111.68,515149035,347f7d9e-b1b9-4389-a409-9663d510f25f
