event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-01-01 04:58:04 UTC,view,1004857,2232732093077520756,construction.tools.light,samsung,127.93,569630212,2708fd97-9d83-4d6b-af16-192a6a3f48d3
2020-01-01 04:58:04 UTC,view,15100350,2232732107413652135,apparel.shorts,,334.37,563590493,83cb4d20-f070-47b2-a97a-6977cf70612b
2020-01-01 04:58:04 UTC,view,54900004,2232732128041238700,apparel.shirt,,61.78,572817408,b28e9f0b-4004-4d67-969f-269968e93d33
2020-01-01 04:58:04 UTC,view,100045333,2053013555631882655,electronics.smartphone,samsung,282.86,591416807,f140cf9b-794c-4976-a3c6-3cc4430bce79
2020-01-01 04:58:04 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,127.93,595445918,dbeb0fb9-ef6e-4049-b781-c9bb704782b1
2020-01-01 04:58:04 UTC,view,26400402,2053013553056579841,computers.peripherals.printer,,53.80,595449195,fe0f96df-869f-4479-9303-df510d7eedd6
2020-01-01 04:58:04 UTC,view,1004245,2232732093077520756,construction.tools.light,apple,1222.43,595328324,cf6c4d1e-e599-414e-b206-2999d8d5d756
2020-01-01 04:58:04 UTC,view,1005016,2232732093077520756,construction.tools.light,samsung,499.11,595452238,0b2ab7c1-a640-4eee-a440-23248f718392
2020-01-01 04:58:04 UTC,view,10503717,2053013553098522884,kids.toys,,23.14,595452367,6628b322-f0ef-477f-b5f8-82cf85f35cd9
2020-01-01 04:58:04 UTC,view,1004709,2232732093077520756,construction.tools.light,huawei,147.18,595452388,b9202d99-180e-4a4f-8836-77a3c90f6af8
2020-01-01 04:58:05 UTC,view,10301593,2232732104888681081,apparel.scarf,rastar,3.58,517913995,586655c0-10cb-45d7-8287-ce2eab4e0f16
2020-01-01 04:58:05 UTC,view,1004874,2232732093077520756,construction.tools.light,samsung,330.51,518344656,7f8d7f2b-22fd-4bea-bcf6-5fa10dc10df8
2020-01-01 04:58:05 UTC,view,26203196,2053013563693335403,sport.ski,,104.21,583605613,e5253cf3-d519-489b-9a05-8bf73f654828
2020-01-01 04:58:05 UTC,view,17200532,2232732090980368698,furniture.living_room.sofa,,491.65,546374488,afd67280-ba29-4651-bb85-982208bef46a
2020-01-01 04:58:05 UTC,view,8500459,2232732106717397655,,,237.89,530860105,066d1710-69ca-40de-8969-e6f63f5c948d
2020-01-01 04:58:05 UTC,view,28717066,2232732101919113783,furniture.bedroom.blanket,strobbs,34.49,551636458,931e8a0c-fc23-4b94-b75e-ff8a403eda40
2020-01-01 04:58:05 UTC,view,13100451,2232732106860003995,,trebl,71.56,551046680,aac11dc5-a791-4319-b42e-7d945dcd950e
2020-01-01 04:58:05 UTC,view,25001457,2232732088413454589,furniture.universal.light,,669.61,517617480,4e92e2c4-6fbe-4d54-8bb6-fc3d490b1f18
2020-01-01 04:58:05 UTC,view,4803879,2232732079706079299,sport.bicycle,xiaomi,63.63,595452395,b944f4d0-9c5b-444c-aeaa-a07b08d3c97a
2020-01-01 04:58:06 UTC,cart,10700070,2232732105123562109,apparel.scarf,sony,14.33,590727905,f3505f93-7f8f-4aeb-a1f4-f8bbbd2b4dea
2020-01-01 04:58:06 UTC,view,1801817,2232732099754852875,appliances.personal.massager,irbis,150.38,552720109,994cda3d-2564-46fa-8a7b-d6d188d2c851
2020-01-01 04:58:06 UTC,view,1802104,2232732099754852875,appliances.personal.massager,arg,360.34,560685692,c4ce8cbe-6b84-4fe1-a913-eed97b207f3c
2020-01-01 04:58:06 UTC,view,1003306,2232732093077520756,construction.tools.light,apple,587.38,562903231,75c66dad-d01d-424c-92b0-a536dd861c07
2020-01-01 04:58:06 UTC,view,30000016,2232732095074009504,construction.tools.welding,,308.35,559124249,ccfe7751-ef5d-4312-b15f-9f4f44bafa38
2020-01-01 04:58:06 UTC,view,100023426,2053013554658804075,electronics.audio.headphone,hp,771.22,594242482,c02ae9da-27ad-4ab1-b7e4-ddeef725f137
2020-01-01 04:58:06 UTC,view,26203946,2232732081585127530,construction.components.faucet,,194.34,512765844,e27d6012-d5a5-442b-88d2-fd40d5722e65
2020-01-01 04:58:06 UTC,view,10502616,2053013553098522884,kids.toys,,4.63,595452118,098382e1-736b-4858-94e9-fda9ecff8eab
2020-01-01 04:58:06 UTC,view,1005177,2232732093077520756,construction.tools.light,samsung,849.16,547200751,b5bcd176-ce4a-4d47-84b3-906ffe1dca90
2020-01-01 04:58:06 UTC,view,1004739,2232732093077520756,construction.tools.light,xiaomi,257.15,595452393,67ff010e-6056-44a6-bde6-5acb257a92a0
2020-01-01 04:58:06 UTC,view,10201789,2232732104653800053,appliances.kitchen.grill,lol,24.71,595452396,1c6aa858-c729-4038-b844-5ae78db04de9
2020-01-01 04:58:07 UTC,view,5100816,2232732103831716449,apparel.shoes,xiaomi,29.95,550351452,7fbae3da-1e3f-4037-b160-661986002b83
2020-01-01 04:58:07 UTC,view,5100763,2232732103101907535,electronics.clocks,canyon,77.20,584855442,187ca3e3-4891-4833-a4d4-0cdc3d401e81
2020-01-01 04:58:07 UTC,view,3300495,2232732102414041665,computers.components.cooler,dauscher,39.98,513582265,f0fd37a8-5f8f-4148-8b45-9f29b3c7751f
2020-01-01 04:58:07 UTC,view,100038120,2232732097708032475,apparel.shoes,babyswing,82.37,514013619,975869cb-c903-40b0-9ff7-1f322d42935e
2020-01-01 04:58:07 UTC,view,1003878,2232732093077520756,construction.tools.light,prestigio,50.94,512741905,958d75a1-ccd5-4c4c-a779-fe277b5a89f3
2020-01-01 04:58:07 UTC,view,1003408,2053013555631882655,electronics.smartphone,honor,205.90,518646723,0e19ea70-f975-4028-8ec9-9c8bf8f8c6a7
2020-01-01 04:58:07 UTC,view,26401045,2053013553056579841,computers.peripherals.printer,,145.18,530019942,f88a270b-518b-4196-8c89-90586f4913db
2020-01-01 04:58:07 UTC,view,1401872,2053013563835941749,appliances.kitchen.refrigerators,netechnics,656.36,553143413,0cada039-5a2d-4ee0-bc96-44a92b2e340e
2020-01-01 04:58:07 UTC,view,9200380,2232732104343421549,apparel.scarf,defender,15.03,563983443,92d34cc7-2e33-4407-a532-041e220dc6e8
2020-01-01 04:58:07 UTC,view,13100545,2232732106860003995,,nz,238.36,513450472,8ba15440-52d2-485b-bf76-6a3c608fb126
2020-01-01 04:58:07 UTC,view,26403320,2053013553056579841,computers.peripherals.printer,,328.97,512935145,cd3ba87c-52ea-43f3-aaff-5ae5e64684fe
2020-01-01 04:58:07 UTC,view,5700385,2053013554415534427,electronics.video.tv,pioneer,54.06,595448470,467f7054-bde5-4133-9ff2-526d99f887d0
2020-01-01 04:58:07 UTC,view,21407030,2232732082063278200,electronics.clocks,,718.17,595167108,4589d206-e06d-40e4-9e19-6110e13d47f8
2020-01-01 04:58:07 UTC,view,1307136,2053013558920217191,computers.notebook,acer,514.79,595370659,682eeb6d-24b8-8612-f073-18c99f495e6c
2020-01-01 04:58:07 UTC,view,22300003,2232732111087862536,kids.swing,xiaomi,84.69,595450674,29afbb98-3327-4c21-ae4b-02ce0ebc4b1a
2020-01-01 04:58:08 UTC,view,1307067,2053013554658804075,electronics.audio.headphone,lenovo,252.00,512685710,9d0a14af-6225-43aa-658f-4ab9ff64eb8b
2020-01-01 04:58:08 UTC,cart,12718063,2053013553199186187,,,32.18,556470829,40cd5ef2-0d26-4f49-9310-33a6ddefff87
2020-01-01 04:58:08 UTC,view,15100370,2232732107413652135,apparel.shorts,,282.89,533003006,058e8414-3ce1-4cdf-9bbb-f90765e85764
2020-01-01 04:58:08 UTC,view,11500489,2053013552259662037,computers.components.power_supply,sony,192.77,539068392,440e7f4e-a6e7-4ddc-8aa0-d40a47deab43
2020-01-01 04:58:08 UTC,view,1002757,2053013555631882655,electronics.smartphone,samsung,89.81,534265769,721fe49b-344d-4eb4-b373-f7fe6f0aeacb
2020-01-01 04:58:08 UTC,view,26203019,2232732081585127530,construction.components.faucet,,613.78,535393918,66b55cd8-d441-44c5-b6ef-ceb6644c5217
2020-01-01 04:58:08 UTC,view,100015786,2232732097179550156,sport.trainer,,0.00,566082470,db345078-8efd-439e-b333-b95303b4e9e6
2020-01-01 04:58:08 UTC,view,5100533,2232732103101907535,electronics.clocks,wonlex,46.31,571740703,237b79be-430f-4719-836f-5bc209870afc
2020-01-01 04:58:08 UTC,view,22700965,2232732091643068746,,aeroforce,175.03,577898433,8bbf9185-3ddd-4694-8997-9e19d9c2ac52
2020-01-01 04:58:08 UTC,view,4804056,2232732079706079299,sport.bicycle,apple,164.24,594891421,fea6b6fb-ced8-4193-a712-e2fef05c5540
2020-01-01 04:58:08 UTC,view,40900012,2053013558668558935,accessories.bag,,57.92,516616354,f6fad8c3-86e2-4465-9664-18b7fe214081
2020-01-01 04:58:08 UTC,view,1005145,2232732093077520756,construction.tools.light,apple,1801.82,593863800,9c13076c-e181-4dd0-b3c8-cc46fb54b755
2020-01-01 04:58:08 UTC,view,5100695,2232732103101907535,electronics.clocks,mykronoz,51.22,588932698,6ccd00cd-a95f-47c8-a2e2-d582ccf62683
2020-01-01 04:58:08 UTC,view,10201227,2232732104653800053,appliances.kitchen.grill,mattel,13.41,595122134,72138397-d2de-4322-b4bb-d0cc9cb4441f
2020-01-01 04:58:08 UTC,view,100005682,2232732093077520756,construction.tools.light,xiaomi,169.37,582831365,8c729d23-9f14-44e4-8346-8e46400e9ea9
2020-01-01 04:58:09 UTC,view,5500084,2232732093941547400,furniture.bedroom.blanket,panasonic,39.61,514932101,c27ef17c-c0b5-4360-9306-312b50023da8
2020-01-01 04:58:09 UTC,view,45300114,2232732097708032475,apparel.shoes,babyswing,80.88,513322574,f1f64768-ec43-4263-99e3-fce702819d52
2020-01-01 04:58:09 UTC,view,2402422,2232732100769874463,appliances.personal.massager,hansa,102.68,518762576,c9ada8c0-a876-40d5-be44-b7a837bf8401
2020-01-01 04:58:09 UTC,view,1003306,2232732093077520756,construction.tools.light,apple,587.38,551390562,41b030c6-8161-43a3-a617-5ea98813c1ec
2020-01-01 04:58:09 UTC,view,3601335,2232732092297380188,appliances.kitchen.washer,candy,270.25,544445946,7c1fa259-7a9f-4f13-bd48-0adf02e5db4e
2020-01-01 04:58:09 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,178.11,554219323,197c9feb-2d69-4f10-b19d-b0f42d9c734d
2020-01-01 04:58:09 UTC,view,4804718,2232732079706079299,sport.bicycle,apple,341.06,595452244,d0c8a687-72b0-4326-b987-23014671dfe1
2020-01-01 04:58:09 UTC,view,4803879,2232732079706079299,sport.bicycle,xiaomi,63.63,595452395,b944f4d0-9c5b-444c-aeaa-a07b08d3c97a
2020-01-01 04:58:10 UTC,view,100000620,2232732110207058672,appliances.kitchen.kettle,sksportivnaakollekcia,48.91,513571686,c7308392-5839-471d-93e0-72ae47a6d7c2
2020-01-01 04:58:10 UTC,view,5300096,2232732089269092627,,remington,50.17,545097816,fda9b8d1-6144-45f3-94ba-195e37fa4391
2020-01-01 04:58:10 UTC,view,5100816,2232732103831716449,apparel.shoes,xiaomi,29.95,552648325,870042df-2244-46f9-a8be-38dada8453cd
2020-01-01 04:58:10 UTC,cart,13105448,2053013555858375085,,kipardo,373.24,516846963,67a75b49-bd32-4443-aab9-ef25238e94ac
2020-01-01 04:58:10 UTC,view,17301114,2232732098446229999,apparel.shoes.sandals,guerlain,329.96,513348732,8314f6b6-cb82-456c-a3f1-880e76740943
2020-01-01 04:58:10 UTC,view,4804055,2232732079706079299,sport.bicycle,apple,197.24,552411110,643c41cc-af31-4c40-835b-79f0ab0b5074
2020-01-01 04:58:10 UTC,view,100019297,2232732107413652135,apparel.shorts,dinastia,718.17,549372501,7c4e9ad7-ee99-4581-bdb2-94609cc06701
2020-01-01 04:58:10 UTC,view,1005122,2232732093077520756,construction.tools.light,apple,965.28,546641520,33b33e26-6982-4f6b-ac1f-8f43f8746b7a
2020-01-01 04:58:10 UTC,view,5100266,2232732103101907535,electronics.clocks,wonlex,42.47,538182960,1ef0f4cb-71e8-4703-819d-5a8bbca31535
2020-01-01 04:58:10 UTC,view,100002134,2053013558752445019,auto.accessories.compressor,vega,28.49,518842765,2cf3b989-ef79-41b1-8ddc-0d66a9acfaab
2020-01-01 04:58:10 UTC,view,34800270,2053013555287949705,computers.peripherals.printer,cantra,101.67,563342652,1fffe538-eeec-441e-8879-bb0ac7773d34
2020-01-01 04:58:10 UTC,view,100003352,2232732091643068746,,matrix,112.86,555214001,b368168a-b855-4e9a-a8e5-19a8632ca8c0
2020-01-01 04:58:10 UTC,view,4803879,2232732079706079299,sport.bicycle,xiaomi,63.63,561921344,d2c2e8b1-601c-4c40-929c-e77728b6b797
2020-01-01 04:58:10 UTC,view,19600606,2053013558836331105,apparel.shoes.keds,drjart,12.84,560116945,cb8d3a7a-3c4a-40cc-bcd2-ff5246caa784
2020-01-01 04:58:10 UTC,view,10301411,2232732104888681081,apparel.scarf,bburago,7.70,594703970,ab88d545-d1d7-4bb3-b91c-2145edaeaa47
2020-01-01 04:58:10 UTC,view,26600109,2232732081895506036,furniture.bedroom.bed,,126.90,595452065,9d832eb5-ff77-40c3-8245-61ea88e15d3f
2020-01-01 04:58:10 UTC,view,17300358,2232732098446229999,apparel.shoes.sandals,shaik,253.81,586778238,2da290df-a314-465a-8d3d-99e418fd97fc
2020-01-01 04:58:11 UTC,view,3700621,2232732101063475749,appliances.environment.vacuum,vitek,120.96,518392764,528009c1-a4d2-460e-9fe9-e23492ef92e6
2020-01-01 04:58:11 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,238.54,512445499,6c2250da-2d3e-4ccb-b3e6-98174118e3f4
2020-01-01 04:58:11 UTC,cart,100014622,2232732099754852875,appliances.personal.massager,artel,339.78,526813401,9a915d1a-3edc-4187-ad5c-60aaf9cb0e54
2020-01-01 04:58:11 UTC,view,6000233,2232732103546503769,apparel.shoes,tec,334.11,517285142,3c1eb528-bf5b-4120-bcf4-c3100e853fc3
2020-01-01 04:58:11 UTC,view,6500944,2232732103462617687,apparel.shoes.slipons,asus,133.80,532008445,d129fc5b-1ce7-4cad-bb55-0b097d2a2780
2020-01-01 04:58:11 UTC,view,100046250,2053013564641248165,construction.tools.screw,conceptclub,21.11,536618054,a175b3bd-464c-44fc-b2db-517b0e7ea776
2020-01-01 04:58:11 UTC,view,4600480,2053013557385101831,appliances.kitchen.dishwasher,,299.88,528195323,a9809f21-0ecc-4d42-984f-53975bcf5b75
2020-01-01 04:58:11 UTC,view,2600744,2232732101835227701,,,115.81,522419798,5bda0abf-eda4-4096-9cc4-9dc0d0acee04
2020-01-01 04:58:11 UTC,view,100012587,2232732099436085763,construction.tools.welding,a-case,7.70,578089598,0f5971a7-b6e1-4cf9-977d-2ce9f14509fa
2020-01-01 04:58:11 UTC,view,1005135,2232732093077520756,construction.tools.light,apple,1594.23,544021940,c77863bb-73d9-4716-9911-a9bc171d18b6
2020-01-01 04:58:11 UTC,view,43600017,2232732093681500546,auto.accessories.compressor,sony,128.68,595278194,d56b06b5-0d27-4800-938c-4b4df7c54f4d
2020-01-01 04:58:11 UTC,view,4804718,2232732079706079299,sport.bicycle,apple,341.06,595452244,d0c8a687-72b0-4326-b987-23014671dfe1
2020-01-01 04:58:11 UTC,view,100003117,2152167773222993940,,merelani,132.31,516664471,f5451388-7535-4cf1-abb0-663eda76f5d2
2020-01-01 04:58:11 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,137.62,590249486,d9d9fc99-ad57-4853-9ac4-c29e83965263
2020-01-01 04:58:11 UTC,view,10201789,2232732104653800053,appliances.kitchen.grill,lol,24.71,595452367,25750410-8bfe-493b-8fba-26803a790e0e
2020-01-01 04:58:12 UTC,view,10700837,2232732105123562109,apparel.scarf,,50.29,516242775,d67ad9fe-99a7-4d42-8a61-70f802cde6dd
2020-01-01 04:58:12 UTC,cart,1004836,2232732093077520756,construction.tools.light,samsung,256.89,514645608,62bf5089-db86-4454-9cab-0592fa6d600e
2020-01-01 04:58:12 UTC,view,3601603,2232732092297380188,appliances.kitchen.washer,lg,371.95,514726516,00ef7d55-0914-41e1-99ec-11cb2317243c
2020-01-01 04:58:12 UTC,view,3600163,2232732092297380188,appliances.kitchen.washer,indesit,185.33,543307490,c0461353-06a6-4a87-bf5f-e4a83798c0bc
2020-01-01 04:58:12 UTC,view,1005023,2232732093077520756,construction.tools.light,xiaomi,335.92,527374798,73d2daeb-3ff8-41ee-93e7-60826baafd70
2020-01-01 04:58:12 UTC,view,18000376,2232732099436085763,construction.tools.welding,xiaomi,13.62,522706911,59029777-b889-4e91-9df0-3972b68bcc42
2020-01-01 04:58:12 UTC,view,1004836,2232732093077520756,construction.tools.light,samsung,256.89,523904310,14b1dc13-67dd-449a-a87b-a982f1b397e4
2020-01-01 04:58:12 UTC,view,28722181,2053013555321504139,appliances.kitchen.meat_grinder,respect,51.22,571438949,f5200783-0a95-4db3-b0f4-70e8bafd5eea
2020-01-01 04:58:12 UTC,view,1004934,2232732093077520756,construction.tools.light,vivo,205.90,578889588,49736bde-f317-4e6f-9c3b-91c57ba21213
2020-01-01 04:58:12 UTC,view,100045377,2053013555631882655,electronics.smartphone,samsung,334.35,591416807,f140cf9b-794c-4976-a3c6-3cc4430bce79
2020-01-01 04:58:12 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,178.11,594526366,ca710d93-3ed0-4ef5-8f10-c6ae1130352d
2020-01-01 04:58:12 UTC,view,1004209,2232732093077520756,construction.tools.light,samsung,82.11,515937555,85c4762c-3453-4d6a-a721-3de26ce109fb
2020-01-01 04:58:12 UTC,view,10300977,2232732104888681081,apparel.scarf,,6.97,595450780,5ecbd8da-97e2-485b-870b-4fb92c0a6e57
2020-01-01 04:58:12 UTC,view,1004661,2232732093077520756,construction.tools.light,samsung,853.25,595451985,286c4926-9fa1-4a8b-b277-36bd47cb992e
2020-01-01 04:58:13 UTC,cart,3600163,2232732092297380188,appliances.kitchen.washer,indesit,185.33,543307490,c0461353-06a6-4a87-bf5f-e4a83798c0bc
2020-01-01 04:58:13 UTC,view,5100835,2232732103831716449,apparel.shoes,xiaomi,42.62,513708843,f41e9171-dccb-4ac8-a1c5-c64ceb2f825a
2020-01-01 04:58:13 UTC,view,4801583,2232732079706079299,sport.bicycle,kingston,51.46,513312794,dc8e37a8-624c-44ef-9699-157392654d3f
2020-01-01 04:58:13 UTC,view,10700055,2232732105123562109,apparel.scarf,,35.78,513018731,a25d2eea-a3a5-47a1-b37a-6ae4e563ae74
2020-01-01 04:58:13 UTC,view,100045864,2053013559255761525,sport.ski,mopeksbel,7.70,544918347,7910416e-03a0-4a6a-b651-e597bec672fe
2020-01-01 04:58:13 UTC,view,33000493,2232732088002412789,,puckator,12.84,513470165,ac65c8c7-0dad-4d1e-8512-83c4b842e33e
2020-01-01 04:58:13 UTC,view,10900005,2232732105912091273,appliances.kitchen.mixer,braun,54.03,512851714,d0287711-0b9f-414f-b548-7ad4f86c691a
2020-01-01 04:58:13 UTC,view,1005228,2232732093077520756,construction.tools.light,honor,257.38,546178653,5e8dd1d0-c433-45e9-9383-d64da22e07bb
2020-01-01 04:58:13 UTC,view,1005161,2232732093077520756,construction.tools.light,xiaomi,178.11,558301883,a78916b4-605c-4912-97aa-c2a0baca0768
2020-01-01 04:58:13 UTC,view,1801998,2232732099754852875,appliances.personal.massager,artel,118.15,555870183,8df59c94-4f8a-4606-8b9f-f150e36115e6
2020-01-01 04:58:13 UTC,view,21406566,2232732082063278200,electronics.clocks,tissot,411.85,514423255,394da0b2-1356-40a0-9566-a19ab6a95933
2020-01-01 04:58:13 UTC,view,100023426,2053013554658804075,electronics.audio.headphone,hp,771.22,594242482,c02ae9da-27ad-4ab1-b7e4-ddeef725f137
2020-01-01 04:58:13 UTC,view,10502614,2053013553098522884,kids.toys,,12.20,595452118,978ee37c-6eb5-403c-b16e-92e3f76581e4
2020-01-01 04:58:13 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,330.64,514031156,9ff63e97-4d97-46dd-a89a-1a40c76ce690
2020-01-01 04:58:14 UTC,view,1005244,2053013563835941749,appliances.kitchen.refrigerators,vivo,411.83,546816473,0aff4bda-3d7f-45cd-9a80-105b3b20f437
2020-01-01 04:58:14 UTC,view,3701334,2053013565983425517,appliances.environment.vacuum,samsung,205.90,541355920,793a0411-5576-479d-a1d8-e54a776e6ece
2020-01-01 04:58:14 UTC,view,14700117,2053013552570040549,electronics.video.projector,,653.79,563321064,ac0d1af9-f8d0-40dc-aaaf-95aefb601cae
2020-01-01 04:58:14 UTC,view,4803878,2232732079706079299,sport.bicycle,xiaomi,46.72,560677742,23fcf452-4f2e-448b-9105-68a26be9967e
2020-01-01 04:58:14 UTC,view,1801940,2232732099754852875,appliances.personal.massager,haier,218.77,515162699,e1304f9f-fc53-40da-b9e4-fa787b3b840d
2020-01-01 04:58:14 UTC,view,31501161,2232732115617710964,apparel.shoes.keds,luminarc,107.85,515759524,baff2918-256a-49db-94ba-c6690f28ffcd
2020-01-01 04:58:14 UTC,view,21401852,2232732082063278200,electronics.clocks,seiko,854.33,595058963,404f66ed-75d5-43eb-a789-8e43c85e42eb
2020-01-01 04:58:14 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,330.64,515360296,86641e48-b6a1-4f7d-b013-80546473545b
2020-01-01 04:58:15 UTC,view,13105448,2053013555858375085,,kipardo,373.24,516846963,67a75b49-bd32-4443-aab9-ef25238e94ac
2020-01-01 04:58:15 UTC,view,1307595,2053013558920217191,computers.notebook,asus,746.45,514648025,fce63984-6c52-48e4-8ea4-151cfb144d77
2020-01-01 04:58:15 UTC,view,9300087,2232732104494416497,apparel.shoes,sony,256.89,513010060,4b7c0a6f-af33-46f6-9937-8b3bcc5920ab
2020-01-01 04:58:15 UTC,view,1701523,2232732099981345295,appliances.personal.massager,philips,156.20,512538300,1a788b7b-c5a8-504a-9108-d87527cf8955
2020-01-01 04:58:15 UTC,view,100050236,2053013564918072245,apparel.pajamas,ardahali,72.59,519312983,6be58af3-cbca-4140-a548-755c33d1bce6
2020-01-01 04:58:15 UTC,view,26300032,2053013554725912943,appliances.kitchen.coffee_grinder,lucente,118.92,594997854,7fe90304-b1fb-4508-86af-e00e412f0e57
2020-01-01 04:58:15 UTC,view,1005225,2232732093077520756,construction.tools.light,samsung,175.78,516057518,0e34e150-7176-4b5c-b8d1-bd5a460b2ba9
2020-01-01 04:58:15 UTC,view,3601000,2232732092297380188,appliances.kitchen.washer,samsung,746.45,515633586,96af9817-7a50-4ca3-a8b0-9ec04d7c4a38
2020-01-01 04:58:15 UTC,view,26001114,2232732082474320004,,,4.09,595136613,cccba036-f3ea-4371-92ef-4bca4a2dc584
2020-01-01 04:58:15 UTC,view,4804056,2232732079706079299,sport.bicycle,apple,164.24,592045834,f9e3f16f-d281-4be0-bc88-9a994a12e9e8
2020-01-01 04:58:15 UTC,view,10300499,2232732104888681081,apparel.scarf,silverlit,9.02,594695724,e198ea15-0158-4269-9428-81ec56fc5a42
2020-01-01 04:58:16 UTC,cart,10700070,2232732105123562109,apparel.scarf,sony,14.33,590727905,f3505f93-7f8f-4aeb-a1f4-f8bbbd2b4dea
