event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-02-01 03:01:11 UTC,view,1004750,2232732093077520756,construction.tools.light,samsung,194.34,605982243,27b1c9b7-50c5-4c7b-bf73-e0f2885a04fd
2020-02-01 03:01:11 UTC,view,100069761,2053013553098522884,kids.toys,edufun,67.90,546113995,45a14744-ac47-4049-a893-39e856d69259
2020-02-01 03:01:12 UTC,view,14700309,2053013552570040549,electronics.video.projector,brw,190.22,516427538,b5728b7d-c85e-461e-ba92-35b8e8b9465a
2020-02-01 03:01:12 UTC,view,31501183,2232732115617710964,apparel.shoes.keds,luminarc,84.89,512828826,b8753685-0c4f-4a31-a7de-0a34bfe20897
2020-02-01 03:01:12 UTC,cart,1480475,2053013563835941749,appliances.kitchen.refrigerators,apple,2368.12,605168326,067ccba3-c6a2-4522-b20f-606a12f675c3
2020-02-01 03:01:12 UTC,view,13400406,2232732076711346189,,,226.26,553346778,9573a22d-21ae-4d87-86c6-ff331989fc6b
2020-02-01 03:01:12 UTC,cart,30000237,2232732095074009504,construction.tools.welding,hyundai,82.86,524686500,342c1187-9d10-432e-a278-cdccd84405e9
2020-02-01 03:01:12 UTC,view,100065117,2232732105912091273,appliances.kitchen.mixer,vitek,78.74,513177380,3db3fb0d-913f-4980-8888-be26be391dc5
2020-02-01 03:01:12 UTC,view,1005115,2232732093077520756,construction.tools.light,apple,806.61,544105324,6fc56922-89ad-4839-98a7-34b40deee541
2020-02-01 03:01:12 UTC,view,1801761,2232732099754852875,appliances.personal.massager,artel,1824.47,534555769,d6c1b1bc-61cc-4144-8ad2-323567c7a519
2020-02-01 03:01:12 UTC,view,7200043,2232732084546306225,furniture.living_room.chair,lego,79.80,518369015,9a38a3f4-df3d-4548-9d48-1646c9fbbfe6
2020-02-01 03:01:12 UTC,view,100077241,2232732113948377930,sport.bicycle,,173.49,541202993,437a6aa5-ccc1-40e1-b266-30e93f65e602
2020-02-01 03:01:12 UTC,view,18300231,2053013551907340482,sport.ski,xiaomi,43.73,518097352,a708e7e5-9528-6359-000c-df8f77c6be3e
2020-02-01 03:01:12 UTC,view,16700773,2232732083229294743,furniture.kitchen.chair,,10.30,570381933,dc00c619-e0cd-4cf8-8a05-b069c275b4b0
2020-02-01 03:01:12 UTC,view,54900010,2232732128041238700,apparel.shirt,,64.35,573787029,3977116f-c03f-4256-a599-66f21dcc4597
2020-02-01 03:01:12 UTC,view,1002525,2232732093077520756,construction.tools.light,apple,554.71,605284654,a18cf100-f2de-49b5-a5db-c2ae1a890faa
2020-02-01 03:01:12 UTC,view,100051478,2053013554658804075,electronics.audio.headphone,lenovo,1239.19,602874020,299b3146-e27e-40f8-aead-10c56f1da45a
2020-02-01 03:01:12 UTC,view,28401380,2232732097330545104,accessories.bag,rieker,34.49,606155617,69253435-1f50-466b-9b51-5c8b7ebf1284
2020-02-01 03:01:12 UTC,view,1005127,2232732093077520756,construction.tools.light,apple,1382.25,608845072,417ed419-a56a-41c9-b5e1-336d4a91eda8
2020-02-01 03:01:12 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,608470807,78472e67-69cf-4aff-904c-13370bc276b4
2020-02-01 03:01:12 UTC,view,16600201,2232732108780995272,sport.trainer,,268.99,608846568,b703af38-646b-40cf-aeec-54e9f16ebac3
2020-02-01 03:01:13 UTC,view,11900199,2232732106096640653,appliances.kitchen.toster,,90.22,513160790,ffae20e1-3e00-4c8a-b439-502521054de4
2020-02-01 03:01:13 UTC,view,1005105,2232732093077520756,construction.tools.light,apple,1208.00,513239255,2c42f06c-1681-41ab-bcab-d23896ad7bb3
2020-02-01 03:01:13 UTC,view,13200060,2232732061804790604,furniture.bedroom.bed,,205.67,590556170,65c45ecb-47b5-43f6-8dba-c1ac016f4180
2020-02-01 03:01:13 UTC,view,100078661,2053013566562238479,apparel.jeans,,167.06,518528609,c8ba2ceb-4d38-48c4-bfd8-806275ca4b0f
2020-02-01 03:01:13 UTC,view,100089542,2232732082935693457,accessories.bag,,104.51,536747938,8ef01bf3-babf-4c09-8f97-e65322b1ff8e
2020-02-01 03:01:13 UTC,view,1600362,2232732086358245585,computers.peripherals.printer,hp,147.00,567069994,a600c94e-f48a-41b0-ae52-e517091f8eea
2020-02-01 03:01:13 UTC,view,7600174,2232732103982711397,furniture.kitchen.table,tp-link,23.14,556052737,fdf00693-963c-48d2-ba2e-3c6ddb399a21
2020-02-01 03:01:13 UTC,view,10301257,2232732104888681081,apparel.scarf,welly,10.55,592161417,e08db3b2-d7a0-4dcb-8fa6-2086bb2c2f6b
2020-02-01 03:01:13 UTC,view,1801940,2232732099754852875,appliances.personal.massager,haier,218.77,571892137,23e071f4-252a-435a-8264-ceac5502be24
2020-02-01 03:01:13 UTC,view,2701652,2232732091718566220,appliances.kitchen.refrigerators,,206.03,597496567,e71180e2-d01c-42e6-8d69-9a2af513a387
2020-02-01 03:01:13 UTC,view,4803917,2232732079706079299,sport.bicycle,defender,1.81,608741688,aae1f2b9-7a4f-4977-3dbc-381f944b05b0
2020-02-01 03:01:14 UTC,view,100077803,2232732105912091273,appliances.kitchen.mixer,smeg,499.41,516289774,b3ee3b9f-e66f-4b9d-b570-4c5ad42872ef
2020-02-01 03:01:14 UTC,view,15100106,2232732107413652135,apparel.shorts,imperial,669.23,549594174,469a0cb6-504b-4a61-9b9a-09976c64d8d3
2020-02-01 03:01:14 UTC,cart,30400005,2232732116347519880,appliances.environment.vacuum,huter,358.57,523859106,e44ccd48-ee11-4270-823d-129f94196621
2020-02-01 03:01:14 UTC,view,100081254,2053013557938749994,accessories.bag,intex,15.44,527588425,0ab9793e-e8e0-43fc-8f98-1b61ea6d59c4
2020-02-01 03:01:14 UTC,view,5200136,2232732103210959441,computers.ebooks,pocketbook,116.47,529243718,bfab2802-d7ec-4fbe-ae7f-f0a5ebcfcdfb
2020-02-01 03:01:14 UTC,view,26500314,2053013553140465927,kids.toys,lucente,261.78,563893332,cf26478e-c21e-4e52-ba12-0d63c87f4493
2020-02-01 03:01:14 UTC,view,5701403,2053013554415534427,electronics.video.tv,nakamichi,99.10,546343132,c139f636-571e-4c8b-9d56-a9b9b8572f83
2020-02-01 03:01:14 UTC,view,4700478,2232732097397653970,accessories.wallet,sho-me,125.02,602808860,4501aba9-ecff-4180-89e9-ab8f93b984d4
2020-02-01 03:01:14 UTC,view,1201383,2232732101407408685,apparel.shoes.slipons,apple,1466.96,601584361,d68d90db-8a1b-4f4c-9caf-28eb5f403486
2020-02-01 03:01:14 UTC,view,5300172,2232732089269092627,,philips,56.60,591659156,0deb8ad4-89dd-4e3f-8ea2-472bf4109d3f
2020-02-01 03:01:14 UTC,view,100004651,2232732079706079299,sport.bicycle,jbl,80.05,608824963,7795c888-444d-4439-b930-aa92daa14131
2020-02-01 03:01:15 UTC,view,11300057,2232732106004365963,appliances.kitchen.grill,texet,22.88,515484508,a1daeddc-7f96-47af-beb3-8c0b33a3181b
2020-02-01 03:01:15 UTC,view,1005105,2232732093077520756,construction.tools.light,apple,1208.00,515883577,689c897c-ff4e-4543-bc38-7aeb188e99c9
2020-02-01 03:01:15 UTC,view,100002670,2232732081895506036,furniture.bedroom.bed,,381.48,553073360,d81ba788-6ee5-48cc-8983-bb4eb7ab7347
2020-02-01 03:01:15 UTC,view,21401093,2053013557452210699,electronics.clocks,,94.71,533552819,aa4a5f06-5928-46af-85f2-81923fb1afd8
2020-02-01 03:01:15 UTC,view,28401386,2232732097255047630,accessories.bag,rieker,34.49,526514875,7e4e7e27-ae2d-46b3-b510-a405d533116c
2020-02-01 03:01:15 UTC,view,4300409,2232732091483685190,,polaris,102.94,519274920,afd0803c-18c8-4586-8f7d-fb12bae958c5
2020-02-01 03:01:15 UTC,view,30900095,2053013552821698803,computers.peripherals.mouse,,50.31,562363183,92d73761-72fe-4416-8f72-7bb58d6f67d9
2020-02-01 03:01:15 UTC,view,1802008,2232732099754852875,appliances.personal.massager,lg,656.10,588147221,afd62a68-20c4-467c-a7b5-397528006fba
2020-02-01 03:01:15 UTC,view,1307053,2053013554658804075,electronics.audio.headphone,apple,1732.09,513598297,e84b2ed6-b196-4240-8ec6-3842ec9cb074
2020-02-01 03:01:15 UTC,view,3500132,2232732102539870787,,kenwood,360.34,603728317,ebf5cbb2-c43a-4e5e-96d2-f657a1fd7bab
2020-02-01 03:01:15 UTC,view,2600581,2232732101835227701,,gefest,193.03,548510909,84fb2bd2-0f76-4091-92df-3c1e0872e18c
2020-02-01 03:01:16 UTC,cart,100077241,2232732113948377930,sport.bicycle,,173.49,541202993,437a6aa5-ccc1-40e1-b266-30e93f65e602
2020-02-01 03:01:16 UTC,view,4804056,2232732079706079299,sport.bicycle,apple,150.75,517406498,a4215dee-094e-4f40-a223-8cd1c70fdfb7
2020-02-01 03:01:16 UTC,view,100068670,2232732099754852875,appliances.personal.massager,rebus,161.11,544955823,e8ca307c-1242-4f87-8955-3610d25e3399
2020-02-01 03:01:16 UTC,view,1004785,2232732093077520756,construction.tools.light,huawei,230.25,525773169,dab0dabe-5901-4b9e-a341-6d41021199bc
2020-02-01 03:01:16 UTC,view,15700260,2232732094134485388,,bts,200.49,518913402,e8e1c71c-58f8-4b62-a9a3-2eaa7711c31e
2020-02-01 03:01:16 UTC,view,21408941,2232732082063278200,electronics.clocks,casio,43.76,560334976,99042851-d042-42ad-ad87-9cc4e208485d
2020-02-01 03:01:16 UTC,view,1005202,2232732093077520756,construction.tools.light,honor,180.16,566761927,0efd3537-19a9-4b7a-a3c4-28a6fb269022
2020-02-01 03:01:16 UTC,view,34900039,2232732087834640627,appliances.kitchen.grill,,375.81,516597080,7026e22f-4d8d-48d0-a55e-f9b4a24d07e9
2020-02-01 03:01:16 UTC,view,26400293,2053013553056579841,computers.peripherals.printer,lucente,236.30,598910867,0075816c-feb6-4335-a6c9-63eaab6cfb25
2020-02-01 03:01:16 UTC,view,41600020,2053013551966060743,kids.carriage,garrett,568.58,513668874,18a584fd-11b3-41a9-8e48-3c024372428b
2020-02-01 03:01:16 UTC,view,5100852,2232732103101907535,electronics.clocks,apple,498.98,608590770,7f266461-c597-497e-ade2-dcb7e0050b7f
2020-02-01 03:01:16 UTC,view,17601171,2053013561159975647,,,17.99,515534142,25edc885-f31b-41e1-8ecb-0851947474c4
2020-02-01 03:01:16 UTC,view,15700096,2232732094134485388,,,144.66,608844411,a698f826-70ce-4997-be9b-799dca2ae8e1
2020-02-01 03:01:17 UTC,cart,1005256,2232732093077520756,construction.tools.light,xiaomi,123.30,513658522,a1ad2612-d669-4f6c-8502-4f1bd5b80d33
2020-02-01 03:01:17 UTC,view,52000043,2053013554155487563,computers.components.motherboard,harley-davidson,189.19,544702035,d5e18a5a-c011-4a06-a880-85897189b97c
2020-02-01 03:01:17 UTC,view,31500231,2232732115617710964,apparel.shoes.keds,luminarc,43.71,542099013,3ff2e148-e224-471c-9ffc-e5c0bc79e5d1
2020-02-01 03:01:17 UTC,view,30000237,2232732095074009504,construction.tools.welding,hyundai,82.86,524686500,342c1187-9d10-432e-a278-cdccd84405e9
2020-02-01 03:01:17 UTC,view,100095059,2232732113403118398,kids.swing,,0.00,529583504,18f9cd28-0f5d-4367-8771-60dac60b0c38
2020-02-01 03:01:17 UTC,view,1004249,2232732093077520756,construction.tools.light,apple,702.41,563564563,a37b4073-1ca5-4817-825a-adc3262879ef
2020-02-01 03:01:17 UTC,view,17200728,2232732090980368698,furniture.living_room.sofa,rals,773.19,592801478,441cb4c1-3ccb-4015-aad3-c67c893d56e0
2020-02-01 03:01:17 UTC,view,22700193,2232732091643068746,,stels,82.23,604841311,d7200862-acd2-4ef6-8ce4-62a998646547
2020-02-01 03:01:17 UTC,view,1005253,2232732093077520756,construction.tools.light,xiaomi,280.57,608720562,3bb1055a-965b-4e2d-9bf9-e64a69a7af6c
2020-02-01 03:01:17 UTC,view,1480475,2053013563835941749,appliances.kitchen.refrigerators,apple,2368.12,605168326,067ccba3-c6a2-4522-b20f-606a12f675c3
2020-02-01 03:01:17 UTC,view,6701223,2053013552293216471,appliances.environment.air_heater,asus,437.33,513864342,c6e68a45-a273-4ecb-bdac-084564ef34a4
2020-02-01 03:01:18 UTC,view,28722181,2053013555321504139,appliances.kitchen.meat_grinder,respect,51.22,514988296,ab1fa3f6-9c1b-43fe-8a18-1264a0092ceb
2020-02-01 03:01:18 UTC,cart,1004565,2232732093077520756,construction.tools.light,huawei,177.35,590252916,9e54a030-1129-4555-8927-5fb5fd787467
2020-02-01 03:01:18 UTC,view,100093537,2053013553459233053,apparel.shirt,,0.00,514905042,062eb135-8c51-44b3-a15d-d9c7d5c88b07
2020-02-01 03:01:18 UTC,cart,1004565,2232732093077520756,construction.tools.light,huawei,177.35,590252916,9e54a030-1129-4555-8927-5fb5fd787467
2020-02-01 03:01:18 UTC,view,10502549,2053013553199186187,,skwooshi,1.03,590708040,24a019f9-e7ec-4bad-8ce0-f11a64674f61
2020-02-01 03:01:18 UTC,view,16000004,2053013556856619499,accessories.bag,rondell,43.73,547535895,5cf2fbc6-5b43-4146-a059-15e78468b692
2020-02-01 03:01:18 UTC,view,4801945,2232732079706079299,sport.bicycle,sony,51.22,523787303,33f2e173-262b-426a-9c6e-28f4c1e9f573
2020-02-01 03:01:18 UTC,view,27400023,2232732087742365937,construction.tools.saw,philips,106.28,538802218,56a90d92-5980-42f2-8bb0-591cc5a7db85
2020-02-01 03:01:18 UTC,view,100011103,2053013554658804075,electronics.audio.headphone,acer,262.30,547742964,b7c38377-1f0d-427e-b9be-2239e39f359f
2020-02-01 03:01:18 UTC,view,1003811,2232732093077520756,construction.tools.light,honor,128.68,520490795,c997461e-847f-4525-828b-16f571483c5c
2020-02-01 03:01:18 UTC,view,3500093,2232732102539870787,,,33.46,536579852,fa2b5310-8964-486f-abeb-c478d5adc31b
2020-02-01 03:01:18 UTC,view,10800068,2053013555724157349,sport.bicycle,redmond,54.03,593459645,8133da9f-8928-43a6-bf7a-c92a3a9bc0d5
2020-02-01 03:01:18 UTC,view,28100115,2232732113948377930,sport.bicycle,kartal,297.30,531449255,bd1b0fee-ab0a-4562-8af7-d2ff5b8e9e54
2020-02-01 03:01:18 UTC,view,6000200,2232732103546503769,apparel.shoes,pandora,267.96,563789776,1a7f6101-5df2-4f4b-954e-ead45ab0c092
2020-02-01 03:01:18 UTC,view,12707672,2053013553199186187,,triangle,52.77,587321462,33c44c0b-62e2-4298-bb9e-70bc86e3d99a
2020-02-01 03:01:18 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,608846466,bf15a5ca-6bf7-41f5-a026-6ffbc1af0568
2020-02-01 03:01:18 UTC,view,100023323,2232732083757777061,,,19.00,546743418,b4462a67-0bea-4ffe-895e-a8876af55676
2020-02-01 03:01:18 UTC,view,100054759,2232732090980368698,furniture.living_room.sofa,htw,255.09,591989598,c7bb58a4-8af2-4c0c-9d97-0bc16cce725b
2020-02-01 03:01:18 UTC,view,1003317,2232732093077520756,construction.tools.light,apple,1039.66,607031959,f9de1ada-0873-4fdd-9300-b5b2ad4b7da4
2020-02-01 03:01:18 UTC,view,23000028,2232732090200228138,,,10.55,605416541,ff4534c2-d07e-49d1-97dc-5fde0ea34754
2020-02-01 03:01:19 UTC,view,3701056,2232732101063475749,appliances.environment.vacuum,samsung,68.98,515038352,566b8aa4-629f-4edc-a56e-a3b796f16921
2020-02-01 03:01:19 UTC,view,3601458,2232732092297380188,appliances.kitchen.washer,dauscher,328.25,512566543,e3acf589-84dc-4b47-91d0-cfa236b6546f
2020-02-01 03:01:19 UTC,cart,1480475,2053013563835941749,appliances.kitchen.refrigerators,apple,2368.12,605168326,067ccba3-c6a2-4522-b20f-606a12f675c3
2020-02-01 03:01:19 UTC,view,16100418,2232732069102879671,appliances.kitchen.kettle,bohemia,215.82,513038171,ec74be8d-4799-4585-991c-04b5d0e9496b
2020-02-01 03:01:19 UTC,view,1005017,2232732093077520756,construction.tools.light,huawei,76.40,542872574,a1ce15cb-1fe4-473b-9d02-39e7b5df94b0
2020-02-01 03:01:19 UTC,view,13200712,2232732061804790604,furniture.bedroom.bed,redford,247.11,526620414,c0a4ccdb-5b6a-44a1-b04d-a1749ac06486
2020-02-01 03:01:19 UTC,view,15100189,2232732107413652135,apparel.shorts,,1439.16,541177000,fdf2e9e3-982d-4c64-9f7a-4f09d30e80af
2020-02-01 03:01:19 UTC,view,16000004,2053013556856619499,accessories.bag,rondell,43.73,547535895,c17a9ecf-c002-4071-8e21-580e50414104
2020-02-01 03:01:19 UTC,view,5701058,2053013554415534427,electronics.video.tv,pioneer,113.26,583342375,3241cdaf-2e79-4680-8195-799e4d5f466c
2020-02-01 03:01:19 UTC,view,100041562,2232732134441746764,apparel.tshirt,defacto,33.44,586412629,5c2a9d53-897c-47e2-98df-d0123b518884
2020-02-01 03:01:19 UTC,view,7600358,2232732103982711397,furniture.kitchen.table,tp-link,24.17,556052737,fdf00693-963c-48d2-ba2e-3c6ddb399a21
2020-02-01 03:01:19 UTC,view,9800356,2232732097087275466,sport.trainer,thermaltake,58.43,569436384,7accef0d-aeac-4d10-943e-d3a368fddbb2
2020-02-01 03:01:19 UTC,view,100017174,2053013558752445019,auto.accessories.compressor,,492.42,514659422,7b2d1a05-46df-4f22-a7e9-33e1e76356e0
2020-02-01 03:01:19 UTC,view,5100852,2232732103101907535,electronics.clocks,apple,498.98,608843650,14aa5283-24a6-49c9-af4f-0b39d51bfef5
2020-02-01 03:01:19 UTC,view,10300499,2232732104888681081,apparel.scarf,silverlit,9.01,598485860,881c56b8-0135-4498-89f5-d1b90b887c28
2020-02-01 03:01:19 UTC,view,15700222,2232732094134485388,,brw,266.93,514429967,0943c42e-b513-4e30-81f8-52d143a121b6
2020-02-01 03:01:19 UTC,view,4804056,2232732079706079299,sport.bicycle,apple,150.75,608846527,0321c904-4ad7-45ab-8576-a5ed642dd870
2020-02-01 03:01:19 UTC,view,1701351,2232732099981345295,appliances.personal.massager,asus,447.83,514757134,53575209-e18f-4b23-8ef7-2e26af8ae68e
2020-02-01 03:01:20 UTC,cart,1002524,2232732093077520756,construction.tools.light,apple,514.53,520429245,fdfb9219-55fa-e6e0-05ae-6b9d482a3b7d
2020-02-01 03:01:20 UTC,view,17100407,2232732067123168163,,,178.10,513465064,550a7ba6-78c4-303c-0b46-f1337761c203
2020-02-01 03:01:20 UTC,view,5301764,2232732089269092627,,rowenta,694.74,590263344,3a59a588-82b0-4742-9d3a-bd4cb62ae660
2020-02-01 03:01:20 UTC,view,10201742,2232732104653800053,appliances.kitchen.grill,,18.28,538926730,6c2400e8-0947-4b2b-a87b-587da65b93e9
2020-02-01 03:01:20 UTC,view,1005174,2053013563835941749,appliances.kitchen.refrigerators,samsung,643.23,560092409,d5b31a5d-5021-45bd-9455-7c552162e906
2020-02-01 03:01:20 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,308.57,569191478,b65d1b52-c77b-4d7a-a1f3-eeca54f07d1a
2020-02-01 03:01:20 UTC,view,22900104,2053013553375346967,computers.notebook,,14.16,515610287,39ae02fe-270d-4f53-860e-c4f519770db7
2020-02-01 03:01:20 UTC,view,54100009,2232732127806357670,apparel.costume,fubag,180.96,603124633,e16b64d4-0538-4292-8d4f-1598fd8c3624
2020-02-01 03:01:20 UTC,view,9300034,2232732104494416497,apparel.shoes,sony,89.84,602254085,0542b552-7221-4ade-aacd-f241707e023f
2020-02-01 03:01:20 UTC,view,54900001,2232732128041238700,apparel.shirt,,38.61,548649991,67dd6047-c98f-4205-9b0d-3ef199d0013d
2020-02-01 03:01:20 UTC,view,1002528,2232732093077520756,construction.tools.light,apple,513.53,608846277,70e49693-0fd7-428c-a17c-3b2a65dd9e36
2020-02-01 03:01:21 UTC,view,100021405,2053013551932506308,construction.tools.drill,nike,174.78,549278465,75f575ec-098c-4e4f-a188-a93280bbb241
2020-02-01 03:01:21 UTC,view,13300401,2232732092951691632,,,220.94,512634247,211ead74-8f94-404b-9e7b-f9eade859a9d
2020-02-01 03:01:21 UTC,view,26204474,2232732094235148686,,teosa,50.32,512959208,19165a3b-e77d-4bea-b54f-799b9a58d728
2020-02-01 03:01:21 UTC,cart,100068670,2232732099754852875,appliances.personal.massager,rebus,161.11,544955823,e8ca307c-1242-4f87-8955-3610d25e3399
2020-02-01 03:01:21 UTC,cart,3600592,2232732092297380188,appliances.kitchen.washer,artel,93.75,608845714,cfcd7836-78f0-47e9-90d1-78d27b57d584
2020-02-01 03:01:21 UTC,view,3700766,2232732101063475749,appliances.environment.vacuum,samsung,136.40,518792695,48c87b79-865e-4fc2-b0fd-2fbeb48e0c94
2020-02-01 03:01:21 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,541481713,aaf4f725-d3e0-4219-963d-b57e9a89c261
2020-02-01 03:01:21 UTC,view,12709481,2053013553199186187,,tigar,45.05,543980062,85afd0dd-886c-4bac-a0ae-1c70b3cd4074
2020-02-01 03:01:21 UTC,view,3600999,2232732092297380188,appliances.kitchen.washer,samsung,772.19,563160767,a51f5afe-19c1-4db5-82d3-88c9217bfb36
2020-02-01 03:01:21 UTC,view,34200146,2232732097649312217,apparel.shoes.keds,salewa,45.30,551543624,9bdcfffc-60e8-423d-aaf2-11f48531d767
2020-02-01 03:01:21 UTC,view,1004653,2232732093077520756,construction.tools.light,samsung,513.53,607045143,8c8abe0b-e530-408c-a832-d334a70132f6
2020-02-01 03:01:21 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,308.57,608846116,750a8291-6a9b-44da-a7d6-3d89cc61af18
2020-02-01 03:01:22 UTC,view,22700271,2232732091643068746,,stanley,113.90,512571973,f008a78a-1ba3-4581-8490-714ad003dcd1
2020-02-01 03:01:22 UTC,view,100018930,2232732069102879671,appliances.kitchen.kettle,berlingerhaus,42.47,513038171,ec74be8d-4799-4585-991c-04b5d0e9496b
2020-02-01 03:01:22 UTC,view,26400588,2053013553056579841,computers.peripherals.printer,,381.99,513220228,421eba46-5d51-4b5f-8e25-70744341155e
2020-02-01 03:01:22 UTC,view,1004173,2232732093077520756,construction.tools.light,xiaomi,168.08,524675815,03e2f0db-14e6-4ebb-b902-9d5e0b69e60d
2020-02-01 03:01:22 UTC,view,100076180,2053013566587404305,apparel.jeans,tamina,244.53,519092474,c92307ec-df6c-43b1-9a05-faaea70eff1c
2020-02-01 03:01:22 UTC,view,5701086,2053013554415534427,electronics.video.tv,pioneer,133.74,542427159,e7e98bdc-b2dc-4ee5-9161-9e7a6994de58
2020-02-01 03:01:22 UTC,view,14701435,2053013552570040549,electronics.video.projector,,205.90,522031435,cf48c913-26d3-4cc0-bcd0-90d186fb1e72
2020-02-01 03:01:22 UTC,view,4803771,2232732079706079299,sport.bicycle,sony,429.61,517861649,aca38e0d-7b82-b4dc-bdf1-3e106666329e
2020-02-01 03:01:22 UTC,view,2701880,2232732091718566220,appliances.kitchen.refrigerators,beko,283.12,542147049,032f8dde-0d1d-4b19-a337-4ea74e5bdda8
2020-02-01 03:01:22 UTC,view,10300161,2232732104888681081,apparel.scarf,welly,5.92,518030617,34c4f8af-b7f9-406f-8dd4-7792c6733ee1
2020-02-01 03:01:22 UTC,view,8800773,2053013560530830019,electronics.camera.video,nokia,82.32,587661757,885fb89c-995e-4bd0-80bc-fae195e96525
