event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-04-01 04:03:29 UTC,view,1005264,2232732093077520756,construction.tools.light,xiaomi,178.90,589702358,61e6f5c2-9cdf-49b9-8aac-768daa780fdd
2020-04-01 04:03:29 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,127.12,630514304,c09b54a3-eab0-4a55-8239-decd2b689751
2020-04-01 04:03:29 UTC,view,1004957,2232732093077520756,construction.tools.light,xiaomi,303.43,516800916,dbca71c4-255b-462e-bf49-3302b90c28e4
2020-04-01 04:03:29 UTC,view,13201276,2232732061804790604,furniture.bedroom.bed,,100.39,515778861,1fd147fc-65f5-4a77-954e-5f7f324766a0
2020-04-01 04:03:29 UTC,view,1005127,2232732093077520756,construction.tools.light,apple,1544.38,635205709,545d8cab-e527-492e-bb20-a60ae03d4a0d
2020-04-01 04:03:29 UTC,view,31000221,2232732115072451430,apparel.shoes.keds,humminbird,259.21,519896026,4a44733d-0642-4355-81e6-b4957373dfed
2020-04-01 04:03:29 UTC,view,5000795,2232732102950912587,appliances.sewing_machine,jaguar,315.78,515121510,72feff14-b3fb-4e3b-bd2b-3d6e11957aa9
2020-04-01 04:03:29 UTC,view,6301002,2232732086928670945,electronics.camera.photo,vitek,20.57,515387689,6948ab64-25f4-40a1-b012-f6db2e83fa6f
2020-04-01 04:03:30 UTC,view,14100399,2232732107883414193,electronics.audio.acoustic,yamaha,308.63,513334317,fbef8b09-6dd6-440a-be98-e3d7404deb37
2020-04-01 04:03:30 UTC,view,1307398,2053013554658804075,electronics.audio.headphone,hp,566.04,516684055,b8fc4ce2-0bb2-4bd1-b8db-3904cfe8df86
2020-04-01 04:03:30 UTC,view,4803879,2232732079706079299,sport.bicycle,xiaomi,81.08,512497517,fc458de2-ca15-4e53-96b5-84c0fc2745f5
2020-04-01 04:03:30 UTC,purchase,100068491,2232732093077520756,construction.tools.light,samsung,282.04,521076546,f4120b3b-61de-4102-aec8-16f97ee5ca17
2020-04-01 04:03:30 UTC,view,100110071,2055156924315337497,apparel.trousers,,51.48,543084122,d978180e-804e-4960-b3cd-e44062ef55b2
2020-04-01 04:03:30 UTC,view,100094384,2053013555036291451,appliances.personal.scales,bax,260.34,545557573,aadaafee-40d1-49e0-a3d9-49ddeeb79e59
2020-04-01 04:03:30 UTC,view,6000226,2232732103546503769,apparel.shoes,pandora,589.46,628455338,3a5b8997-0c4f-4934-82b9-4062af8eb59e
2020-04-01 04:03:30 UTC,view,7300440,2232732099670966793,appliances.personal.massager,transcend,93.35,572617743,fa1e8945-4b5e-4eee-b521-111333142fbb
2020-04-01 04:03:30 UTC,view,15800071,2232732108613223108,sport.trainer,karcher,118.38,612214481,0d2d07b6-b20f-46e4-8045-fad5bd81b636
2020-04-01 04:03:30 UTC,view,100084853,2053013554658804075,electronics.audio.headphone,asus,384.87,561285563,72a86cce-8a15-48e5-95f7-0985c7408321
2020-04-01 04:03:30 UTC,view,5700842,2053013554415534427,electronics.video.tv,,42.47,635202496,ffdf3b8c-1034-4c51-b000-31a4e30a8ca3
2020-04-01 04:03:30 UTC,view,13200718,2232732061804790604,furniture.bedroom.bed,redford,281.09,516894240,dea5142a-03d6-4c9c-ade0-64e78125d9d3
2020-04-01 04:03:30 UTC,view,100022400,2053013552293216471,appliances.environment.air_heater,asrock,238.63,635203972,e3448406-2065-4705-b233-3d2f6166c5df
2020-04-01 04:03:30 UTC,view,9300025,2232732104494416497,apparel.shoes,lg,89.06,570476467,34fd6101-59c2-43b8-a4f5-dcf7cd929113
2020-04-01 04:03:30 UTC,view,100163897,2232732101239636521,computers.components.cooler,,7.34,635206501,a819d0bd-63ff-4913-9e66-977d5dadcc76
2020-04-01 04:03:31 UTC,view,12300561,2053013563743667055,appliances.kitchen.hood,makita,228.79,516239413,41044bf0-83f0-4a8f-b89b-6a2d9cb2c66c
2020-04-01 04:03:31 UTC,view,1004872,2232732093077520756,construction.tools.light,samsung,294.65,525206930,2c603c78-d006-4037-a9b4-2d09642410ba
2020-04-01 04:03:31 UTC,view,8902200,2232732085150286011,computers.desktop,castorland,8.75,571429401,ded79eff-90d9-4aa0-b08e-a822a64ed546
2020-04-01 04:03:31 UTC,view,43400018,2232732120684430330,apparel.shoes,metabo,270.33,562837652,a4559c54-f822-4490-8ea8-f34b5c5cce69
2020-04-01 04:03:31 UTC,view,12702772,2053013553199186187,,cordiant,35.78,613683727,6dafa861-4894-4b07-9b06-d830c9686d43
2020-04-01 04:03:31 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,148.49,604871866,28c347a8-50bf-46d9-93ef-5ba669f6734d
2020-04-01 04:03:31 UTC,view,2501075,2232732092565815652,appliances.kitchen.oven,artel,44.79,617308356,b46f345e-3e6a-41e2-8849-5122e24d75e0
2020-04-01 04:03:31 UTC,view,2900513,2232732102103663163,furniture.bedroom.blanket,samsung,154.42,584419872,145b98ec-00f6-47b9-86b0-2c943696472d
2020-04-01 04:03:31 UTC,view,100068493,2232732093077520756,construction.tools.light,samsung,319.41,617169054,fa76369a-63d2-411e-ae34-b3e007364ca5
2020-04-01 04:03:31 UTC,view,6400240,2232732103294845523,apparel.shoes.step_ins,amd,48.14,522347232,9382fe03-8cef-4ac5-a189-5e085c483af0
2020-04-01 04:03:31 UTC,view,1306355,2053013554658804075,electronics.audio.headphone,hp,493.42,572496957,fa5e8248-7f0d-4b12-a233-025c9cdee594
2020-04-01 04:03:31 UTC,view,22700128,2232732091643068746,,stels,66.67,561639485,b5a11c19-cd03-4b83-b6e2-d7fb9caefbf9
2020-04-01 04:03:31 UTC,view,1005116,2232732093077520756,construction.tools.light,apple,1015.68,518450686,4ea52656-060e-41d9-b9b6-0fc473fae595
2020-04-01 04:03:31 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,398.72,635205883,9dc06e96-f9e9-455d-9d7f-9cf91dcfe21d
2020-04-01 04:03:31 UTC,view,3601522,2232732092297380188,appliances.kitchen.washer,lg,306.29,571053173,2f7b9bff-79d9-4eeb-9536-22878a4e4f37
2020-04-01 04:03:31 UTC,view,100047876,2053013565824041955,apparel.shoes.sandals,ngk,27.03,632027835,9b144611-cf04-4c44-a290-e227cf2a26eb
2020-04-01 04:03:32 UTC,cart,100022253,2053013554658804075,electronics.audio.headphone,asus,257.38,539371675,3b16a884-2a5c-4e43-b35a-f4e2c1daeddd
2020-04-01 04:03:32 UTC,cart,1004856,2232732093077520756,construction.tools.light,samsung,127.12,518402432,0a7035c8-34cf-4ce5-a1c8-f2c84d6fb360
2020-04-01 04:03:32 UTC,view,100120426,2053013563835941749,appliances.kitchen.refrigerators,pulser,857.46,623760388,be15955a-fe1d-46de-82e1-8bedcf1623b6
2020-04-01 04:03:32 UTC,view,100118864,2053013554692358509,furniture.bathroom.bath,puma,94.98,528360131,17cb652e-eab3-46c6-86f6-701ccd5e9aeb
2020-04-01 04:03:32 UTC,view,5701246,2053013554415534427,electronics.video.tv,,30.89,553521338,5394b3c3-ae9f-4589-8e7b-fca6342dd5f8
2020-04-01 04:03:32 UTC,view,100181434,2232732127806357670,apparel.costume,stanley,13.75,608483715,f4a99a54-2ec8-41ed-9823-09320c587adf
2020-04-01 04:03:32 UTC,view,100022253,2053013554658804075,electronics.audio.headphone,asus,257.38,603506241,02a2aca5-3f95-41f6-8a4c-14904faabbd1
2020-04-01 04:03:32 UTC,view,1003989,2053013555631882655,electronics.smartphone,nokia,165.21,635108613,609b72c8-7990-443e-b514-f18fed4c3e84
2020-04-01 04:03:32 UTC,view,1307566,2053013554658804075,electronics.audio.headphone,acer,426.75,635206063,38efc0a3-0859-474e-9321-5c53e15a109f
2020-04-01 04:03:32 UTC,view,4804055,2232732079706079299,sport.bicycle,apple,213.62,521601268,7b5325ba-4dfa-4fc7-9610-44a8a73f9d4c
2020-04-01 04:03:32 UTC,view,100169519,2053013551932506308,construction.tools.drill,puma,133.59,630933999,d377e30e-c45f-4d95-9b0b-5b111e851daf
2020-04-01 04:03:32 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,398.72,516450388,8f301bba-8755-4653-b0d7-af1c31804d84
2020-04-01 04:03:32 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,148.49,559232925,e84413e2-1915-4a88-8f2d-be9c39569a7c
2020-04-01 04:03:32 UTC,view,100145153,2053013552570040549,electronics.video.projector,,195.35,570893532,9182cabf-abd3-4f93-8927-d9d87f7c1d04
2020-04-01 04:03:33 UTC,view,100006210,2053013554658804075,electronics.audio.headphone,asus,398.72,513194213,48f8d556-d8e2-4d00-a637-8ce147492608
2020-04-01 04:03:33 UTC,view,1307035,2053013554658804075,electronics.audio.headphone,acer,1013.93,558892484,be6542c9-ef66-48e0-906c-c5c00276e530
2020-04-01 04:03:33 UTC,cart,100055405,2053013554658804075,electronics.audio.headphone,asus,566.27,601982494,9b2ba076-7e5a-4b02-b10f-83a5eb2b3fd1
2020-04-01 04:03:33 UTC,view,1004564,2232732093077520756,construction.tools.light,meizu,209.79,565704426,1e172ec5-f391-4a37-836b-ad130606090b
2020-04-01 04:03:33 UTC,view,17601844,2232732085393555647,furniture.living_room.sofa,avene,31.13,532453592,784c2aa1-733f-4d62-93b7-a6dd4be97854
2020-04-01 04:03:33 UTC,view,15100342,2232732107413652135,apparel.shorts,,1284.20,543297877,31846b46-76fe-4656-b931-594e42babe27
2020-04-01 04:03:33 UTC,view,1801691,2232732099754852875,appliances.personal.massager,samsung,511.83,527730857,dc685f87-6a7c-439f-9a3b-42cb7302cd34
2020-04-01 04:03:33 UTC,view,2701430,2232732091718566220,appliances.kitchen.refrigerators,,201.27,554626873,706ec277-5155-4a16-96cc-824df3005e30
2020-04-01 04:03:33 UTC,view,2100016,2232732102204326461,furniture.bedroom.blanket,sony,540.53,565094427,009915b1-842d-48c7-9459-07f341fc6158
2020-04-01 04:03:33 UTC,view,13200969,2232732061804790604,furniture.bedroom.bed,bts,123.30,599210217,e643e1b6-3cc2-42a8-ad9b-77f600af9ca5
2020-04-01 04:03:33 UTC,view,7006568,2232732079009824823,kids.skates,yoga,69.50,588728901,1788821e-a06d-44d5-8bab-c7fdae3c5efa
2020-04-01 04:03:33 UTC,view,1005169,2232732093077520756,construction.tools.light,samsung,197.14,616165143,21b66522-cc45-4ae5-808e-fff9af7243fe
2020-04-01 04:03:33 UTC,view,100049804,2053013563835941749,appliances.kitchen.refrigerators,pulser,1000.23,575011276,b3bddf49-c739-411e-a4a3-95695223a261
2020-04-01 04:03:33 UTC,view,26500497,2053013553140465927,kids.toys,vega,33.72,515756410,86f5c695-feac-4fb4-b09f-11334b6c2e73
2020-04-01 04:03:33 UTC,view,1307583,2053013554658804075,electronics.audio.headphone,acer,900.64,635205781,19fda215-6f0b-4000-b7d9-44403adc42fd
2020-04-01 04:03:33 UTC,view,5301585,2232732089269092627,,polaris,27.77,515456651,90e30536-852a-4f19-b4a9-c20b21569544
2020-04-01 04:03:33 UTC,view,1801602,2232732099754852875,appliances.personal.massager,lg,1158.25,635205833,c4889fb9-783f-4eae-b602-58ab8514329c
2020-04-01 04:03:33 UTC,view,1004750,2232732093077520756,construction.tools.light,samsung,203.35,635206012,1a6d8ab3-ff6f-4563-937a-b93fc2be32c2
2020-04-01 04:03:34 UTC,cart,12702772,2053013553199186187,,cordiant,35.78,613683727,6dafa861-4894-4b07-9b06-d830c9686d43
2020-04-01 04:03:34 UTC,cart,4501896,2232732102749585991,appliances.kitchen.hob,electrolux,295.94,625912386,3557c6fd-cf4e-4552-ab0c-93dc606a5b8c
2020-04-01 04:03:34 UTC,view,5000565,2232732102950912587,appliances.sewing_machine,janome,123.94,512370405,a7cad0f1-4fd2-41e1-a521-52777ae45b0b
2020-04-01 04:03:34 UTC,view,100006102,2053013554658804075,electronics.audio.headphone,lenovo,386.03,514904256,cf4e38a1-048d-4911-976f-3849d228a21d
2020-04-01 04:03:34 UTC,view,19100062,2232732093345956218,construction.tools.light,crown,54.31,513200345,a4498e45-f7f9-4414-be8a-1e47cf31e18f
2020-04-01 04:03:34 UTC,purchase,1002544,2232732093077520756,construction.tools.light,apple,411.27,604611644,5b98d109-eb48-4fe0-ac54-56bfa642ad69
2020-04-01 04:03:34 UTC,purchase,1005115,2232732093077520756,construction.tools.light,apple,962.53,632585413,85512fda-e70f-43de-87a8-ad2dd6d01479
2020-04-01 04:03:34 UTC,view,1004961,2232732093077520756,construction.tools.light,oppo,165.99,551750022,4a7a7d0f-dcaa-44c1-8d67-8b2733835dd6
2020-04-01 04:03:34 UTC,view,100086238,2232732093077520756,construction.tools.light,samsung,103.48,614268662,444c6f8d-708b-4289-a47b-1ca2b9e6e836
2020-04-01 04:03:34 UTC,view,55600000,2053013562720256823,computers.desktop,,179.90,593172745,ab0faab8-cd92-4206-a59c-96c84feccf16
2020-04-01 04:03:34 UTC,view,9000118,2232732104175649385,apparel.scarf,logitech,30.63,513457002,336e935d-7cd9-4c16-bfd9-35ba6dede8b0
2020-04-01 04:03:34 UTC,view,100022253,2053013554658804075,electronics.audio.headphone,asus,257.38,633689293,ce99c384-eafc-4f15-9652-326a5f323983
2020-04-01 04:03:34 UTC,view,12704195,2053013553199186187,,triangle,51.48,635203215,2c05cae3-1134-44ee-bdec-61c2f43fef43
2020-04-01 04:03:34 UTC,view,1004238,2232732093077520756,construction.tools.light,apple,1106.85,635071368,073bfa49-89df-4b3d-9dcf-391884503c8c
2020-04-01 04:03:34 UTC,view,100079717,2232732093077520756,construction.tools.light,realme,208.24,513210295,a90d482f-00d5-4c31-83d1-a84592695e32
2020-04-01 04:03:34 UTC,view,4100258,2232732098228126185,apparel.shoes,sony,429.35,635206322,6633c009-0ec9-49ea-a421-ba1ec0cb4e2b
2020-04-01 04:03:34 UTC,view,26000276,2232732082474320004,,,8.88,514276766,ece3696a-58f6-4ebf-b4cc-053b2e848990
2020-04-01 04:03:34 UTC,view,100014841,2232732103462617687,apparel.shoes.slipons,msi,59.59,631070004,25a48859-1258-44c9-9226-0f575b0f042d
2020-04-01 04:03:35 UTC,view,1004159,2232732093077520756,construction.tools.light,samsung,1498.58,516211139,8a87c1ed-a81a-4dc5-a409-10f852467ba6
2020-04-01 04:03:35 UTC,view,4100196,2232732098228126185,apparel.shoes,sony,434.50,560826392,5cf403db-62d0-46ee-86b6-a50d8da2fab5
2020-04-01 04:03:35 UTC,view,100157176,2053013551932506308,construction.tools.drill,adidas,118.15,571877327,36f83fed-9c87-489d-86bb-a0f0bfda6467
2020-04-01 04:03:35 UTC,view,6000231,2232732103546503769,apparel.shoes,tec,169.89,628455338,3a5b8997-0c4f-4934-82b9-4062af8eb59e
2020-04-01 04:03:35 UTC,view,5701246,2053013554415534427,electronics.video.tv,,30.89,626950893,b9582d7d-60b7-43bb-8ddf-1e6847a92be3
2020-04-01 04:03:35 UTC,view,100178791,2232732101407408685,apparel.shoes.slipons,samsung,141.29,628932489,af3dd8e0-8a50-473c-830a-e13aafb60f63
2020-04-01 04:03:35 UTC,view,1306839,2053013554658804075,electronics.audio.headphone,asus,587.92,588537134,285a7880-618b-4df7-9826-13c038c4f54c
2020-04-01 04:03:35 UTC,view,3801081,2053013557477376525,furniture.bathroom.bath,scarlett,16.71,591434144,375ccf94-05ba-484c-ace3-7a2b61686128
2020-04-01 04:03:35 UTC,view,1004671,2232732093077520756,construction.tools.light,samsung,1029.09,632433004,9b3925e3-6281-40f5-9279-48034ba9d3c3
2020-04-01 04:03:35 UTC,view,1005223,2232732093077520756,construction.tools.light,xiaomi,192.51,634657791,78070896-189c-4680-8a57-6def2eb50791
2020-04-01 04:03:36 UTC,view,100022253,2053013554658804075,electronics.audio.headphone,asus,257.38,514623939,b7f76c46-fc7d-4b82-9534-867110d78295
2020-04-01 04:03:36 UTC,view,100104755,2053013554658804075,electronics.audio.headphone,acer,360.09,534327507,1483d4cb-21f1-475d-b17d-b6880affd0f6
2020-04-01 04:03:36 UTC,view,12701961,2053013553199186187,,cordiant,28.57,541489274,0faee323-0e0a-4152-b9a8-ea58ecebf637
2020-04-01 04:03:36 UTC,view,15700176,2232732094134485388,,bts,257.15,565083237,38153c6f-0074-49b7-a711-53d84663e91f
2020-04-01 04:03:36 UTC,view,1002098,2232732093077520756,construction.tools.light,samsung,259.96,571403382,ee5394ee-6dc2-40a6-a25c-7974729ca578
2020-04-01 04:03:36 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,148.49,609303691,ed42541b-169b-495c-958e-ed6d6299ca53
2020-04-01 04:03:36 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,251.47,622124316,e7381ee5-f5f8-4458-86ac-f51ebad83e17
2020-04-01 04:03:36 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,148.49,588664705,e8be3fff-d03c-4a5f-ba92-4f7cdcc6ab5e
2020-04-01 04:03:36 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,192.28,599784846,654548b3-98e9-4f77-84b8-f6bcab211112
2020-04-01 04:03:36 UTC,view,100046067,2053013563768832881,apparel.costume,,19.31,587655231,ce8f305e-9900-47cc-b0cf-8c480b20f60f
2020-04-01 04:03:36 UTC,view,1201465,2232732101407408685,apparel.shoes.slipons,samsung,230.38,579438333,cf57b6c6-fa99-4372-af1e-e8e7dab0d2b2
2020-04-01 04:03:36 UTC,view,15901690,2053013566142809077,construction.tools.generator,tefal,30.61,613198498,b6d6eb6d-a71f-4e61-a5e6-fb212f208e86
2020-04-01 04:03:36 UTC,view,1307545,2053013554658804075,electronics.audio.headphone,lenovo,385.85,602343355,bbfd1a00-5b0c-4a03-866c-cdf61e949e44
2020-04-01 04:03:36 UTC,view,12202300,2053013553325015316,appliances.kitchen.toster,phoenix,231.64,634086486,70e675bb-c082-4ff2-8a9d-0bcaa307ff8d
2020-04-01 04:03:36 UTC,view,100018930,2232732069102879671,appliances.kitchen.kettle,berlingerhaus,43.73,632575384,acc1ed27-2c1e-462b-8ffc-3d287a576144
2020-04-01 04:03:36 UTC,view,1003862,2232732093077520756,construction.tools.light,xiaomi,299.21,635203581,d4c80451-c16c-40ea-9abb-09222a31a6fb
2020-04-01 04:03:37 UTC,view,1004835,2232732093077520756,construction.tools.light,samsung,199.87,572070409,7eccd141-8ac5-44a3-b2ad-10b9ce9c75b4
2020-04-01 04:03:37 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,251.47,518939548,d5159ffa-747b-4621-8c18-7f7b79bbddb4
2020-04-01 04:03:37 UTC,view,100060857,2232732135054115162,apparel.trousers,glo,25.74,517085935,f904f0d0-0b74-4fe0-bf84-74242522fe6e
2020-04-01 04:03:37 UTC,view,14100645,2232732107883414193,electronics.audio.acoustic,adagio,133.85,513334317,fbef8b09-6dd6-440a-be98-e3d7404deb37
2020-04-01 04:03:37 UTC,view,14700696,2053013552570040549,electronics.video.projector,,360.11,536529851,755c42e8-3af1-4f0c-b39f-435114121bad
2020-04-01 04:03:37 UTC,view,1307401,2053013554658804075,electronics.audio.headphone,asus,370.15,557961391,0245fdd4-8795-47a0-8c9f-ff462e920bda
2020-04-01 04:03:37 UTC,view,100039026,2232732113503781696,accessories.bag,hyundai,74.91,538596302,40f904e5-cfbb-418e-85ad-84a1421ef228
2020-04-01 04:03:37 UTC,view,7300401,2232732099670966793,appliances.personal.massager,transcend,66.90,572617743,fa1e8945-4b5e-4eee-b521-111333142fbb
2020-04-01 04:03:37 UTC,view,4804583,2232732079706079299,sport.bicycle,sennheiser,33.21,586159231,baef8f3a-367b-4433-bc48-943e76610223
2020-04-01 04:03:37 UTC,view,100077910,2232732092951691632,,,280.57,604585609,347565b5-1a5f-435d-aba7-3f0a8aed1ef8
2020-04-01 04:03:37 UTC,view,3701538,2232732101063475749,appliances.environment.vacuum,irobot,2249.74,635201298,0945c7e4-fd11-4522-93bb-74578b66030d
2020-04-01 04:03:37 UTC,view,10800224,2053013555724157349,sport.bicycle,redmond,69.47,520422212,55170d98-e645-4518-8ee1-651ddfaad3e4
2020-04-01 04:03:37 UTC,view,1005263,2232732093077520756,construction.tools.light,oppo,639.34,515420765,b6e12ffe-ba9b-4a89-92ff-e712adc44678
2020-04-01 04:03:37 UTC,view,100023514,2053013554658804075,electronics.audio.headphone,acer,900.67,514765466,c3fa5248-59c2-4277-bceb-7b0f056caf27
2020-04-01 04:03:38 UTC,view,3701381,2232732101063475749,appliances.environment.vacuum,polaris,386.08,518646534,0ad1d27e-630e-4fee-afc5-90ed2a0b009e
2020-04-01 04:03:38 UTC,cart,12300452,2053013563743667055,appliances.kitchen.hood,crown,41.93,548883169,eac2cbea-1a99-42e0-841f-142b2e0a20ee
2020-04-01 04:03:38 UTC,cart,4804050,2232732079706079299,sport.bicycle,defender,3.58,635206183,d93b15ba-d4eb-49e6-bcf6-82acebe7e8b7
2020-04-01 04:03:38 UTC,cart,1005212,2232732093077520756,construction.tools.light,samsung,178.12,551651760,73a80f2e-d8a9-4818-be74-64fb95f44440
2020-04-01 04:03:38 UTC,view,100052011,2053013554658804075,electronics.audio.headphone,hp,367.83,541760696,db983078-e859-4c9f-a3f8-17117489865f
2020-04-01 04:03:38 UTC,view,15800051,2232732108613223108,sport.trainer,huter,155.71,564951149,677c3d3a-2f42-4b81-b5f0-bce54d87186c
2020-04-01 04:03:38 UTC,view,1004496,2232732093077520756,construction.tools.light,meizu,68.99,546772848,8bbeef1a-dfb8-4181-825d-26d83756a37f
2020-04-01 04:03:38 UTC,view,100170834,2053013554658804075,electronics.audio.headphone,hp,257.15,539720382,b459d5a6-80d1-48f6-8ca4-facc29d55ab9
2020-04-01 04:03:38 UTC,view,100086342,2232732111633122070,furniture.kitchen.table,,3.50,537647804,a3af92c2-47a1-4657-bd5d-f7ff1c07caaa
2020-04-01 04:03:38 UTC,view,1307379,2053013554658804075,electronics.audio.headphone,asus,437.33,528177790,2546fee0-2fbf-45e6-82fb-5dd7db891628
2020-04-01 04:03:38 UTC,view,1004723,2232732093077520756,construction.tools.light,huawei,127.35,538658595,08b50165-51bf-44a5-8d96-c836f5d65df7
2020-04-01 04:03:38 UTC,view,9500109,2232732104175649385,apparel.scarf,defender,25.05,552167505,70ed6dc9-3645-4614-9099-1c79cc58e2df
2020-04-01 04:03:38 UTC,view,1004904,2232732093077520756,construction.tools.light,huawei,115.29,613262649,20f21a5d-16b3-4de7-a048-1ca4c54e957a
2020-04-01 04:03:38 UTC,view,4803878,2232732079706079299,sport.bicycle,xiaomi,48.39,609442450,4ff8ee1a-fbba-422a-b18f-8828b2931dd4
2020-04-01 04:03:38 UTC,view,100132075,2053013554658804075,electronics.audio.headphone,lenovo,566.27,602219669,523cd2b5-30ff-4b68-a383-ff4c07820d1e
2020-04-01 04:03:38 UTC,view,100104755,2053013554658804075,electronics.audio.headphone,acer,360.09,610329121,a518b0da-e332-4f1f-8a34-0e6925568b8e
2020-04-01 04:03:38 UTC,view,22700078,2232732091643068746,,stels,220.08,613904115,7cde81fe-aa77-4389-88ec-8d9d7a664b6d
